Version5;
USB\VID_064E&PID_E213&MI_00	Realtek\Allx86\6.1.7600.144\	RtSuyin.inf	Realtek.NTx86.6	1	02/15/2012,6.1.7600.144	USB 2.0 Camera
USB\VID_5986&PID_0394&MI_00	Vimicro\WinAll\Bison_1.11.1214.1\	vm332avs.inf	USBCamera	1	12/14/2011,1.11.1214.1	Lenovo EasyCamera
USB\VID_5986&PID_0394&MI_00	Vimicro\WinAll\Bison_1.11.1214.1\	vm332avs.inf	USBCamera.NTamd64.6	1	12/14/2011,1.11.1214.1	Lenovo EasyCamera
USB\VID_5986&PID_0394&MI_00	Vimicro\WinAll\Bison_1.11.1214.1\	vm332avs.inf	USBCamera.NT.6	1	12/14/2011,1.11.1214.1	Lenovo EasyCamera
USB\VID_5986&PID_0394&MI_00	Vimicro\WinAll\Bison_1.11.1214.1\	vm332avs.inf	USBCamera.NTamd64.5	1	12/14/2011,1.11.1214.1	Lenovo EasyCamera
USB\VID_5986&PID_0394&MI_00	Vimicro\WinAll\Bison_1.11.1214.1\	vm332avs.inf	USBCamera.NT.5	1	12/14/2011,1.11.1214.1	Lenovo EasyCamera
USB\VID_090C&PID_37B4&MI_00	EasyCamera\SiliconMotion\FORCED\NTx64\5.38.3.3\	SMIKsdrv.inf	SMI.NT	1	08/26/2010,5.38.3.3	Lenovo EasyCamera
USB\VID_090C&PID_37B4&MI_00	EasyCamera\SiliconMotion\FORCED\NTx64\5.38.3.3\	SMIKsdrv.inf	SMI	1	08/26/2010,5.38.3.3	Lenovo EasyCamera
USB\VID_090C&PID_37B4&MI_00	EasyCamera\SiliconMotion\FORCED\NTx86\5.38.3.3\	SMIKsdrv.inf	SMI.NT	1	08/26/2010,5.38.3.3	Lenovo EasyCamera
USB\VID_090C&PID_37B4&MI_00	EasyCamera\SiliconMotion\FORCED\NTx86\5.38.3.3\	SMIKsdrv.inf	SMI.NTamd64	1	08/26/2010,5.38.3.3	Lenovo EasyCamera
USB\VID_090C&PID_37B4&MI_00	EasyCamera\SiliconMotion\FORCED\NTx86\5.38.3.3\	SMIKsdrv.inf	SMI	1	08/26/2010,5.38.3.3	Lenovo EasyCamera
USB\VID_090C&PID_37B4&MI_00	EasyCamera\SiliconMotion\FORCED\NTx64\5.38.3.3\	SMIKsdrv.inf	SMI.NTamd64	1	08/26/2010,5.38.3.3	Lenovo EasyCamera
USB\Vid_05CA&Pid_1823&MI_00	EasyCamera\Ricoh\WinAll\1.2.1.18\	5U877.inf	Ricoh.NTamd64.6.0	1	03/28/2012,1.2.1.18	Integrated Camera
USB\Vid_05CA&Pid_1823&MI_00	EasyCamera\Ricoh\WinAll\1.0.0.30\	RCUVCAVS.inf	RCUVCAVS.NTx86.6.0	1	07/05/2013,1.0.0.30	Integrated Camera
USB\Vid_05CA&Pid_1823&MI_00	EasyCamera\Ricoh\WinAll\1.2.1.18\	5U877.inf	Ricoh.NTx86.6.0	1	03/28/2012,1.2.1.18	Integrated Camera
USB\Vid_05CA&Pid_1823&MI_00	EasyCamera\Ricoh\WinAll\1.0.0.30\	RCUVCAVS.inf	RCUVCAVS.NTamd64.6.0	1	07/05/2013,1.0.0.30	Integrated Camera
USB\VID_174F&PID_142A&MI_00	EasyCamera\Sunplus\WinAll\3.4.7.40\	SPUVCbv.inf	SunplusIT.Section	0	12/31/2014,3.4.7.40	Integrated Camera
USB\VID_174F&PID_142A&MI_00	EasyCamera\Sunplus\WinAll\3.4.7.40\	SPUVCbv.inf	SunplusIT.Section.NTamd64	0	12/31/2014,3.4.7.40	Integrated Camera
USB\VID_174F&PID_142A&MI_00	EasyCamera\Sunplus\WinAll\3.4.7.40\	SPUVCbv.inf	SunplusIT.Section.NTx86	0	12/31/2014,3.4.7.40	Integrated Camera
USB\VID_04F2&PID_B46F&MI_00	Realtek\NTx64\6.2.9200.10296\	RtsUVC.inf	Realtek.NTamd64.6	1	01/13/2015,6.2.9200.10296	Realtek USB2.0 PC Camera
USB\VID_04F2&PID_B46F&MI_00	Realtek\NTx86\6.2.9200.10296\	RtsUVC.inf	Realtek.NTx86.6	1	01/13/2015,6.2.9200.10296	Realtek USB2.0 PC Camera
USB\VID_04F2&PID_B46F&MI_00	Realtek\Allx64\6.2.9200.10277\	RtsUVC.inf	Realtek.NTamd64.6	1	05/16/2014,6.2.9200.10277	Realtek USB2.0 PC Camera
USB\VID_04F2&PID_B46F&MI_00	Realtek\Allx86\6.2.9200.10285_Lenovo\	RtsUVC.inf	Realtek.NTx86.6	1	07/28/2014,6.2.9200.10285	Realtek USB2.0 PC Camera
USB\VID_04F2&PID_B46F&MI_00	Realtek\Allx86\6.2.9200.10277\	RtsUVC.inf	Realtek.NTx86.6	1	05/16/2014,6.2.9200.10277	Realtek USB2.0 PC Camera
USB\VID_04F2&PID_B46F&MI_00	Realtek\Allx64\6.2.9200.10285_Lenovo\	RtsUVC.inf	Realtek.NTamd64.6	1	07/28/2014,6.2.9200.10285	Realtek USB2.0 PC Camera
USB\VID_04F2&PID_B46F&MI_00	Realtek\Allx86\6.2.9200.10292_Lenovo\	RtsUVC.inf	Realtek.NTx86.6	1	10/22/2014,6.2.9200.10292	Realtek USB2.0 PC Camera
USB\VID_04F2&PID_B46F&MI_00	Realtek\Allx64\6.2.9200.10292_Lenovo\	RtsUVC.inf	Realtek.NTamd64.6	1	10/22/2014,6.2.9200.10292	Realtek USB2.0 PC Camera
USB\VID_064E&PID_E289&MI_00	Realtek\NTx64\6.2.9200.10296\	RtSuyin.inf	Realtek.NTamd64.6	1	01/13/2015,6.2.9200.10296	USB Video Device
USB\VID_064E&PID_E289&MI_00	Realtek\Allx64\6.2.9200.10277\	RtSuyin.inf	Realtek.NTamd64.6	1	05/16/2014,6.2.9200.10277	USB Video Device
USB\VID_064E&PID_E289&MI_00	Realtek\Allx86\6.2.9200.10277\	RtSuyin.inf	Realtek.NTx86.6	1	05/16/2014,6.2.9200.10277	USB Video Device
USB\VID_064E&PID_E289&MI_00	Realtek\NTx86\6.2.9200.10296\	RtSuyin.inf	Realtek.NTx86.6	1	01/13/2015,6.2.9200.10296	USB Video Device
USB\VID_0C45&PID_62C2&MI_00	Sonix\WinAll\Trust_10.4.0.1315\	snp2uvc.inf	SN.NTx86.5.1	1	08/06/2010,5.8.54000.100	Trust Webcam
USB\VID_0C45&PID_62C2&MI_00	Sonix\WinAll\Trust_10.4.0.1315\	snp2uvc.inf	SN.NTx86.6.1	1	08/06/2010,5.8.54000.100	Trust Webcam
USB\VID_0C45&PID_62C2&MI_00	Sonix\WinAll\Trust_10.4.0.1315\	snp2uvc.inf	SN.NTamd64.6.0	1	08/06/2010,5.8.54000.100	Trust Webcam
USB\VID_0C45&PID_62C2&MI_00	Sonix\WinAll\USB_5.8.54400.105\	snp2uvc.inf	SN.NTamd64.6.1	1	06/05/2012,5.8.54400.105	USB Video Device
USB\VID_0C45&PID_62C2&MI_00	Sonix\WinAll\Trust_10.4.0.1315\	snp2uvc.inf	SN.NTx86.6.0	1	08/06/2010,5.8.54000.100	Trust Webcam
USB\VID_0C45&PID_62C2&MI_00	Sonix\WinAll\USB_5.8.54400.105\	snp2uvc.inf	SN	1	06/05/2012,5.8.54400.105	USB Video Device
USB\VID_0C45&PID_62C2&MI_00	Sonix\WinAll\Trust_10.4.0.1315\	snp2uvc.inf	SN.NTamd64.6.1	1	08/06/2010,5.8.54000.100	Trust Webcam
USB\VID_0C45&PID_62C2&MI_00	Sonix\WinAll\Trust_10.4.0.1315\	snp2uvc.inf	SN.NTamd64	1	08/06/2010,5.8.54000.100	Trust Webcam
USB\VID_0C45&PID_62C2&MI_00	Sonix\WinAll\Trust_10.4.0.1315\	snp2uvc.inf	SN	1	08/06/2010,5.8.54000.100	Trust Webcam
USB\VID_0C45&PID_62C2&MI_00	Sonix\WinAll\USB_5.8.54400.105\	snp2uvc.inf	SN.NTx86.6.0	1	06/05/2012,5.8.54400.105	USB Video Device
USB\VID_0C45&PID_62C2&MI_00	Sonix\WinAll\USB_5.8.54400.105\	snp2uvc.inf	SN.NTamd64	1	06/05/2012,5.8.54400.105	USB Video Device
USB\VID_0C45&PID_62C2&MI_00	Sonix\WinAll\USB_5.8.54400.105\	snp2uvc.inf	SN.NTamd64.6.0	1	06/05/2012,5.8.54400.105	USB Video Device
USB\VID_0C45&PID_62C2&MI_00	Sonix\WinAll\USB_5.8.54400.105\	snp2uvc.inf	SN.NTx86.5.1	1	06/05/2012,5.8.54400.105	USB Video Device
USB\VID_0C45&PID_62C2&MI_00	Sonix\WinAll\USB_5.8.54400.105\	snp2uvc.inf	SN.NTx86.6.1	1	06/05/2012,5.8.54400.105	USB Video Device
USB\VID_1871&PID_2030&MI_00	AVEO\Allx64\2.7.0.0\	aveodcnt_64.inf	AVEO.NTamd64	1	09/07/2010,2.7.0.0	USB2.0 PC Camera
USB\VID_1871&PID_2030&MI_00	AVEO\Allx86\2.7.0.0\	aveodcnt_xp.inf	AVEO	0	09/07/2010,2.7.0.0	USB2.0 PC Camera
USB\VID_1871&PID_2030&MI_00	AVEO\Allx86\2.7.0.0\	aveodcnt_2k.inf	AVEO	0	04/09/2010,2.1.0.0	USB2.0 PC Camera
USB\VID_064E&PID_E292&MI_00	Realtek\NTx86\6.2.9200.10296\	RtSuyin.inf	Realtek.NTx86.6	1	01/13/2015,6.2.9200.10296	Lenovo EasyCamera
USB\VID_064E&PID_E292&MI_00	Realtek\Allx64\6.2.9200.10277\	RtSuyin.inf	Realtek.NTamd64.6	1	05/16/2014,6.2.9200.10277	Lenovo EasyCamera
USB\VID_064E&PID_E292&MI_00	Realtek\Allx86\6.1.7600.144\	RtSuyin.inf	Realtek.NTx86.6	1	02/15/2012,6.1.7600.144	Lenovo EasyCamera
USB\VID_064E&PID_E292&MI_00	Realtek\NTx64\6.2.9200.10296\	RtSuyin.inf	Realtek.NTamd64.6	1	01/13/2015,6.2.9200.10296	Lenovo EasyCamera
USB\VID_064E&PID_E292&MI_00	Realtek\Allx64\6.1.7600.144\	RtSuyin.inf	Realtek.NTamd64.6	1	02/15/2012,6.1.7600.144	Lenovo EasyCamera
USB\VID_064E&PID_E292&MI_00	Realtek\Allx86\6.2.9200.10277\	RtSuyin.inf	Realtek.NTx86.6	1	05/16/2014,6.2.9200.10277	Lenovo EasyCamera
USB\VID_10F1&PID_1A44&MI_00	FJWebCam\WinAll\Sunplus\3.4.9.19\	SPUVCbv.inf	Sunplus.Section	0	10/19/2013,3.4.9.19	FJ Camera
USB\VID_10F1&PID_1A44&MI_00	FJWebCam\WinAll\Sunplus\3.4.9.19\	SPUVCbv.inf	Sunplus.Section.NTx86	0	10/19/2013,3.4.9.19	FJ Camera
USB\VID_10F1&PID_1A44&MI_00	FJWebCam\WinAll\Sunplus\3.4.9.19\	SPUVCbv.inf	Sunplus.Section.NTamd64	0	10/19/2013,3.4.9.19	FJ Camera
USB\VID_093A&PID_2623&MI_00	Genius\WinAll\iLook317\	Pac7302.inf	Company	1	04/30/2007,1.0.0.14	i-Look 317
USB\VID_093A&PID_2623&MI_00	Genius\WinAll\iLook317\	Pac7302.inf	Company.NTAMD64	1	04/30/2007,1.0.0.14	i-Look 317
USB\VID_093A&PID_2623&MI_00	Genius\WinAll\iLook317\	Pac7302.inf	Company.NTX86.5.1	1	04/30/2007,1.0.0.14	i-Look 317
USB\VID_04F2&PID_B23E&MI_00	Sunplus\Allx64\3.3.6.04\	SPUVCbv.inf	Chicony.Section.NTx86	0	04/06/2011,3.3.6.04	1.3M HD WebCam
USB\VID_04F2&PID_B23E&MI_00	Sunplus\Allx86\3.3.6.04\	SPUVCbv.inf	Chicony.Section.NTamd64	0	04/06/2011,3.3.6.04	1.3M HD WebCam
USB\VID_04F2&PID_B23E&MI_00	Sunplus\Allx64\3.3.6.01\	ChSPbv.inf	Sunplus.Section.NTamd64	0	12/21/2010,3.3.6.01	1.3M HD WebCam
USB\VID_04F2&PID_B23E&MI_00	Sunplus\Allx64\3.3.6.04\	SPUVCbv.inf	Chicony.Section.NTamd64	0	04/06/2011,3.3.6.04	1.3M HD WebCam
USB\VID_04F2&PID_B23E&MI_00	Sunplus\Allx64\3.3.6.04\	SPUVCbv.inf	Chicony.Section	0	04/06/2011,3.3.6.04	1.3M HD WebCam
USB\VID_04F2&PID_B23E&MI_00	Sunplus\Allx86\3.3.6.01\	ChSPbv.inf	Sunplus.Section	0	12/21/2010,3.3.6.01	1.3M HD WebCam
USB\VID_04F2&PID_B23E&MI_00	Sunplus\Allx86\3.3.6.04\	SPUVCbv.inf	Chicony.Section	0	04/06/2011,3.3.6.04	1.3M HD WebCam
USB\VID_04F2&PID_B23E&MI_00	Sunplus\Allx64\3.3.6.01\	ChSPbv.inf	Sunplus.Section.NTx86	0	12/21/2010,3.3.6.01	1.3M HD WebCam
USB\VID_04F2&PID_B23E&MI_00	Sunplus\Allx86\3.3.6.01\	ChSPbv.inf	Sunplus.Section.NTx86	0	12/21/2010,3.3.6.01	1.3M HD WebCam
USB\VID_04F2&PID_B23E&MI_00	Sunplus\Allx86\3.3.6.01\	ChSPbv.inf	Sunplus.Section.NTamd64	0	12/21/2010,3.3.6.01	1.3M HD WebCam
USB\VID_04F2&PID_B23E&MI_00	Sunplus\Allx64\3.3.6.01\	ChSPbv.inf	Sunplus.Section	0	12/21/2010,3.3.6.01	1.3M HD WebCam
USB\VID_04F2&PID_B23E&MI_00	Sunplus\Allx86\3.3.6.04\	SPUVCbv.inf	Chicony.Section.NTx86	0	04/06/2011,3.3.6.04	1.3M HD WebCam
USB\VID_090C&PID_3720	SiliconMotion\WinAll\Sm\	SMIKsdrv.inf	SMI.NTamd64	1	05/13/2010,5.50.2.7	Integrated Camera
USB\VID_090C&PID_3720	SiliconMotion\WinAll\Sm\	SMIKsdrv.inf	SMI.NT	1	05/13/2010,5.50.2.7	Integrated Camera
USB\VID_090C&PID_3720	SiliconMotion\WinAll\Sm\	SMIKsdrv.inf	SMI	1	05/13/2010,5.50.2.7	Integrated Camera
USB\VID_174F&PID_1499&MI_00	Realtek\NTx86\6.3.9600.11097\	RtLeJA.inf	Realtek.NTx86	1	04/27/2015,6.3.9600.11097	Integrated Camera
USB\VID_174F&PID_1499&MI_00	Realtek\NTx86\6.2.9200.10296\	RtDxLeA.inf	Realtek.NTx86.6	1	01/13/2015,6.2.9200.10296	Lenovo USB2.0 UVC Camera
USB\VID_174F&PID_1499&MI_00	Realtek\NTx64\6.3.9600.11097\	RtLeJA.inf	Realtek.NTamd64.6	1	04/27/2015,6.3.9600.11097	Integrated Camera
USB\VID_174F&PID_1499&MI_00	Realtek\NTx64\6.2.9200.10296\	RtDxLeA.inf	Realtek.NTamd64.6	1	01/13/2015,6.2.9200.10296	Lenovo USB2.0 UVC Camera
USB\VID_174F&PID_1499&MI_00	Realtek\NTx64\6.3.9600.11097\	RtLeJA.inf	Realtek.NTamd64	1	04/27/2015,6.3.9600.11097	Integrated Camera
USB\VID_174F&PID_1499&MI_00	Realtek\NTx86\6.3.9600.11097\	RtLeJA.inf	Realtek.NTx86.6	1	04/27/2015,6.3.9600.11097	Integrated Camera
USB\VID_174F&PID_1499&MI_00	Realtek\Allx64\6.2.9200.10277\	RtDxLeA.inf	Realtek.NTamd64.6	1	05/16/2014,6.2.9200.10277	Lenovo USB2.0 UVC Camera
USB\VID_174F&PID_1499&MI_00	Realtek\Allx86\6.2.9200.10277\	RtDxLeA.inf	Realtek.NTx86.6	1	05/16/2014,6.2.9200.10277	Lenovo USB2.0 UVC Camera
USB\VID_13D3&PID_516A&MI_00	Realtek\Allx86\6.2.9200.10285_Lenovo\	RtAzLe.inf	Realtek.NTx86.6	1	07/28/2014,6.2.9200.10285	Lenovo EasyCamera
USB\VID_13D3&PID_516A&MI_00	Realtek\Allx86\6.1.7600.144\	RtAzLe.inf	Realtek.NTx86.6	1	02/15/2012,6.1.7600.144	Lenovo EasyCamera
USB\VID_13D3&PID_516A&MI_00	Realtek\Allx64\6.2.9200.10285_Lenovo\	RtAzLe.inf	Realtek.NTamd64.6	1	07/28/2014,6.2.9200.10285	Lenovo EasyCamera
USB\VID_13D3&PID_516A&MI_00	Realtek\NTx86\6.2.9200.10296\	RtAzLe.inf	Realtek.NTx86.6	1	01/13/2015,6.2.9200.10296	Lenovo EasyCamera
USB\VID_13D3&PID_516A&MI_00	Realtek\Allx86\6.2.9200.10277\	RtAzLe.inf	Realtek.NTx86.6	1	05/16/2014,6.2.9200.10277	Lenovo EasyCamera
USB\VID_13D3&PID_516A&MI_00	Realtek\Allx86\6.2.9200.10292_Lenovo\	RtAzLe.inf	Realtek.NTx86.6	1	10/22/2014,6.2.9200.10292	Lenovo EasyCamera
USB\VID_13D3&PID_516A&MI_00	Realtek\NTx64\6.2.9200.10296\	RtAzLe.inf	Realtek.NTamd64.6	1	01/13/2015,6.2.9200.10296	Lenovo EasyCamera
USB\VID_13D3&PID_516A&MI_00	Realtek\Allx64\6.2.9200.10277\	RtAzLe.inf	Realtek.NTamd64.6	1	05/16/2014,6.2.9200.10277	Lenovo EasyCamera
USB\VID_13D3&PID_516A&MI_00	Realtek\Allx64\6.1.7600.144\	RtAzLe.inf	Realtek.NTamd64.6	1	02/15/2012,6.1.7600.144	Lenovo EasyCamera
USB\VID_13D3&PID_516A&MI_00	Realtek\Allx64\6.2.9200.10292_Lenovo\	RtAzLe.inf	Realtek.NTamd64.6	1	10/22/2014,6.2.9200.10292	Lenovo EasyCamera
USB\VID_0bda&PID_58EC&MI_00	Realtek\Allx86\6.2.9200.10277\	RtsUVC.inf	Realtek.NTx86.6	1	05/16/2014,6.2.9200.10277	Realtek USB2.0 PC Camera
USB\VID_0bda&PID_58EC&MI_00	Realtek\Allx64\6.2.9200.10277\	RtsUVC.inf	Realtek.NTamd64.6	1	05/16/2014,6.2.9200.10277	Realtek USB2.0 PC Camera
USB\VID_0bda&PID_58EC&MI_00	Realtek\Allx64\6.2.9200.10292_Lenovo\	RtsUVC.inf	Realtek.NTamd64.6	1	10/22/2014,6.2.9200.10292	Realtek USB2.0 PC Camera
USB\VID_0bda&PID_58EC&MI_00	Realtek\Allx64\6.1.7600.144\	RtsUVC.inf	Realtek.NTamd64.6	1	02/15/2012,6.1.7600.144	Realtek USB2.0 PC Camera
USB\VID_0bda&PID_58EC&MI_00	Realtek\Allx86\6.2.9200.10285_Lenovo\	RtsUVC.inf	Realtek.NTx86.6	1	07/28/2014,6.2.9200.10285	Realtek USB2.0 PC Camera
USB\VID_0bda&PID_58EC&MI_00	Realtek\Allx86\6.1.7600.144\	RtsUVC.inf	Realtek.NTx86.6	1	02/15/2012,6.1.7600.144	Realtek USB2.0 PC Camera
USB\VID_0bda&PID_58EC&MI_00	Realtek\Allx86\6.2.9200.10292_Lenovo\	RtsUVC.inf	Realtek.NTx86.6	1	10/22/2014,6.2.9200.10292	Realtek USB2.0 PC Camera
USB\VID_0bda&PID_58EC&MI_00	Realtek\NTx86\6.2.9200.10296\	RtsUVC.inf	Realtek.NTx86.6	1	01/13/2015,6.2.9200.10296	Realtek USB2.0 PC Camera
USB\VID_0bda&PID_58EC&MI_00	Realtek\NTx64\6.2.9200.10296\	RtsUVC.inf	Realtek.NTamd64.6	1	01/13/2015,6.2.9200.10296	Realtek USB2.0 PC Camera
USB\VID_0bda&PID_58EC&MI_00	Realtek\Allx64\6.2.9200.10285_Lenovo\	RtsUVC.inf	Realtek.NTamd64.6	1	07/28/2014,6.2.9200.10285	Realtek USB2.0 PC Camera
USB\VID_090c&PID_3713&MI_00	EasyCamera\SiliconMotion\FORCED\NTx86\5.8.0.12\	SMIKsdrv.inf	SMI.NTamd64	1	11/18/2009,5.8.0.12	Lenovo EasyCamera
USB\VID_090c&PID_3713&MI_00	EasyCamera\SiliconMotion\FORCED\NTx86\5.8.0.12\	SMIKsdrv.inf	SMI	1	11/18/2009,5.8.0.12	Lenovo EasyCamera
USB\VID_090c&PID_3713&MI_00	EasyCamera\SiliconMotion\FORCED\NTx64\5.8.0.12\	SMIKsdrv.inf	SMI.NT	1	11/18/2009,5.8.0.12	Lenovo EasyCamera
USB\VID_090c&PID_3713&MI_00	EasyCamera\SiliconMotion\FORCED\NTx64\5.8.0.12\	SMIKsdrv.inf	SMI.NTamd64	1	11/18/2009,5.8.0.12	Lenovo EasyCamera
USB\VID_090c&PID_3713&MI_00	EasyCamera\SiliconMotion\FORCED\NTx86\5.8.0.12\	SMIKsdrv.inf	SMI.NT	1	11/18/2009,5.8.0.12	Lenovo EasyCamera
USB\VID_090c&PID_3713&MI_00	EasyCamera\SiliconMotion\FORCED\NTx64\5.8.0.12\	SMIKsdrv.inf	SMI	1	11/18/2009,5.8.0.12	Lenovo EasyCamera
USB\VID_174F&PID_1482&MI_00	Realtek\NTx86\6.2.9200.10296\	RtDxLeA.inf	Realtek.NTx86.6	1	01/13/2015,6.2.9200.10296	Lenovo USB2.0 UVC Camera
USB\VID_174F&PID_1482&MI_00	Realtek\NTx64\6.3.9600.11097\	RtLeJA.inf	Realtek.NTamd64.6	1	04/27/2015,6.3.9600.11097	Integrated Camera
USB\VID_174F&PID_1482&MI_00	Realtek\NTx86\6.3.9600.11097\	RtLeJA.inf	Realtek.NTx86	1	04/27/2015,6.3.9600.11097	Integrated Camera
USB\VID_174F&PID_1482&MI_00	Realtek\NTx86\6.3.9600.11097\	RtLeJA.inf	Realtek.NTx86.6	1	04/27/2015,6.3.9600.11097	Integrated Camera
USB\VID_174F&PID_1482&MI_00	Realtek\NTx64\6.2.9200.10296\	RtDxLeA.inf	Realtek.NTamd64.6	1	01/13/2015,6.2.9200.10296	Lenovo USB2.0 UVC Camera
USB\VID_174F&PID_1482&MI_00	Realtek\NTx64\6.3.9600.11097\	RtLeJA.inf	Realtek.NTamd64	1	04/27/2015,6.3.9600.11097	Integrated Camera
USB\VID_174F&PID_1482&MI_00	Realtek\Allx64\6.2.9200.10277\	RtDxLeA.inf	Realtek.NTamd64.6	1	05/16/2014,6.2.9200.10277	Lenovo USB2.0 UVC Camera
USB\VID_174F&PID_1482&MI_00	Realtek\Allx86\6.2.9200.10277\	RtDxLeA.inf	Realtek.NTx86.6	1	05/16/2014,6.2.9200.10277	Lenovo USB2.0 UVC Camera
USB\VID_13D3&PID_5061&MI_00	AzureWave\5x86\GL860A\	GL860.inf	AzureWave	0	05/22/2009,9.5.22.1	USB2.0 UVC 1.3M WebCam
USB\VID_13D3&PID_5061&MI_00	AzureWave\NTx64\GL860\	GL860.inf	AzureWave.NTamd64	0	05/22/2009,9.5.22.1	USB2.0 UVC 1.3M WebCam
USB\VID_13D3&PID_5061&MI_00	AzureWave\NTx86\GL860A\	GL860.inf	AzureWave	0	05/22/2009,9.5.22.1	USB2.0 UVC 1.3M WebCam
USB\VID_0bda&PID_5790&MI_00	Realtek\Allx64\6.2.9200.10277\	RtsUVC.inf	Realtek.NTamd64.6	1	05/16/2014,6.2.9200.10277	Realtek USB2.0 PC Camera
USB\VID_0bda&PID_5790&MI_00	Realtek\Allx64\6.2.9200.10285_Lenovo\	RtsUVC.inf	Realtek.NTamd64.6	1	07/28/2014,6.2.9200.10285	Realtek USB2.0 PC Camera
USB\VID_0BDA&PID_5790&MI_00	Realtek\NTx86\6.3.9600.11097\	RtsUVC.inf	Realtek.NTx86	1	04/27/2015,6.3.9600.11097	Realtek PC Camera Driver
USB\VID_0bda&PID_5790&MI_00	Realtek\NTx86\6.2.9200.10296\	RtsUVC.inf	Realtek.NTx86.6	1	01/13/2015,6.2.9200.10296	Realtek USB2.0 PC Camera
USB\VID_0BDA&PID_5790&MI_00	Realtek\NTx86\6.3.9600.11097\	RtsUVC.inf	Realtek.NTx86.6	1	04/27/2015,6.3.9600.11097	Realtek PC Camera Driver
USB\VID_0BDA&PID_5790&MI_00	Realtek\NTx64\6.3.9600.11097\	RtsUVC.inf	Realtek.NTamd64	1	04/27/2015,6.3.9600.11097	Realtek PC Camera Driver
USB\VID_0bda&PID_5790&MI_00	Realtek\Allx86\6.2.9200.10292_Lenovo\	RtsUVC.inf	Realtek.NTx86.6	1	10/22/2014,6.2.9200.10292	Realtek USB2.0 PC Camera
USB\VID_0bda&PID_5790&MI_00	Realtek\Allx86\6.2.9200.10277\	RtsUVC.inf	Realtek.NTx86.6	1	05/16/2014,6.2.9200.10277	Realtek USB2.0 PC Camera
USB\VID_0bda&PID_5790&MI_00	Realtek\Allx86\6.2.9200.10285_Lenovo\	RtsUVC.inf	Realtek.NTx86.6	1	07/28/2014,6.2.9200.10285	Realtek USB2.0 PC Camera
USB\VID_0bda&PID_5790&MI_00	Realtek\Allx64\6.2.9200.10292_Lenovo\	RtsUVC.inf	Realtek.NTamd64.6	1	10/22/2014,6.2.9200.10292	Realtek USB2.0 PC Camera
USB\VID_0bda&PID_5790&MI_00	Realtek\NTx64\6.2.9200.10296\	RtsUVC.inf	Realtek.NTamd64.6	1	01/13/2015,6.2.9200.10296	Realtek USB2.0 PC Camera
USB\VID_0BDA&PID_5790&MI_00	Realtek\NTx64\6.3.9600.11097\	RtsUVC.inf	Realtek.NTamd64.6	1	04/27/2015,6.3.9600.11097	Realtek PC Camera Driver
USB\VID_174F&PID_173E&MI_00	Realtek\Allx86\6.2.9200.10277\	RtDxLeA.inf	Realtek.NTx86.6	1	05/16/2014,6.2.9200.10277	Lenovo USB2.0 UVC Camera
USB\VID_174F&PID_173E&MI_00	Realtek\NTx86\6.2.9200.10296\	RtDxLeA.inf	Realtek.NTx86.6	1	01/13/2015,6.2.9200.10296	Lenovo USB2.0 UVC Camera
USB\VID_174F&PID_173E&MI_00	Realtek\NTx64\6.2.9200.10296\	RtDxLeA.inf	Realtek.NTamd64.6	1	01/13/2015,6.2.9200.10296	Lenovo USB2.0 UVC Camera
USB\VID_174F&PID_173E&MI_00	Realtek\NTx64\6.3.9600.11097\	RtLeJA.inf	Realtek.NTamd64.6	1	04/27/2015,6.3.9600.11097	Integrated Camera
USB\VID_174F&PID_173E&MI_00	Realtek\NTx86\6.3.9600.11097\	RtLeJA.inf	Realtek.NTx86	1	04/27/2015,6.3.9600.11097	Integrated Camera
USB\VID_174F&PID_173E&MI_00	Realtek\Allx64\6.2.9200.10277\	RtDxLeA.inf	Realtek.NTamd64.6	1	05/16/2014,6.2.9200.10277	Lenovo USB2.0 UVC Camera
USB\VID_174F&PID_173E&MI_00	Realtek\NTx64\6.3.9600.11097\	RtLeJA.inf	Realtek.NTamd64	1	04/27/2015,6.3.9600.11097	Integrated Camera
USB\VID_174F&PID_173E&MI_00	Realtek\NTx86\6.3.9600.11097\	RtLeJA.inf	Realtek.NTx86.6	1	04/27/2015,6.3.9600.11097	Integrated Camera
USB\VID_04F2&PID_B1CA&MI_00	UVC\FORCED\Allx64\6.2.6.0\	cam3820.inf	CamVendor.NTia64	1	03/25/2010,6.2.6.0	USB 2.0 Camera
USB\VID_04F2&PID_B1CA&MI_00	UVC\FORCED\Allx86\6.2.6.0\	cam3820.inf	CamVendor.NTia64	1	03/25/2010,6.2.6.0	USB 2.0 Camera
USB\VID_04F2&PID_B1CA&MI_00	UVC\FORCED\Allx64\6.2.6.0\	cam3820.inf	CamVendor.NTx86.6.1	1	03/25/2010,6.2.6.0	USB 2.0 Camera
USB\VID_04F2&PID_B1CA&MI_00	UVC\FORCED\Allx64\6.2.6.0\	cam3820.inf	CamVendor.NTamd64	1	03/25/2010,6.2.6.0	USB 2.0 Camera
USB\VID_04F2&PID_B1CA&MI_00	UVC\FORCED\Allx64\6.2.6.0\	cam3820.inf	CamVendor.NTx86.6.0	1	03/25/2010,6.2.6.0	USB 2.0 Camera
USB\VID_04F2&PID_B1CA&MI_00	UVC\FORCED\Allx86\6.2.6.0\	cam3820.inf	CamVendor.NTx86.6.1	1	03/25/2010,6.2.6.0	USB 2.0 Camera
