Version5;
PCI\VEN_1002&DEV_68D9&SUBSYS_300017AF	HD\7x86\	CW151592.inf	ATI.Mfg.NTx86.6.1	1	12/19/2012,9.012.0.0000	ATI Radeon HD 6510
PCI\VEN_1002&DEV_68D9&SUBSYS_300017AF	Legacy\7x86\12.1\	CW132226.inf	ATI.Mfg.NTx86.6.1	1	12/05/2011,8.930.0.0000	ATI Radeon HD 6510
PCI\VEN_1002&DEV_68D9&SUBSYS_300017AF	Legacy\7x86\11.11\	CW129470.inf	ATI.Mfg.NTx86.6.1	1	11/30/2011,8.911.1.0000	ATI Radeon HD 6510
PCI\VEN_1002&DEV_68D9&SUBSYS_300017AF	Legacy\5x86\12.8\	CX145314.inf	ATI.Mfg.NTx86	1	07/27/2012,8.982.0.0000	ATI Radeon HD 6510
PCI\VEN_1002&DEV_68D9&SUBSYS_300017AF	HD\5x64\	CA151724.inf	ATI.Mfg.NTamd64	1	11/29/2012,9.000.100.2000	ATI Radeon HD 6510
PCI\VEN_1002&DEV_5B63&SUBSYS_109218BC	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	GeCube RADEON X550
PCI\VEN_1002&DEV_4170&SUBSYS_300117AF	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	ATI RADEON 9600/X1050 Series Secondary
PCI\VEN_1002&DEV_4170&SUBSYS_300117AF	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	ATI RADEON 9600/X1050 Series Secondary
PCI\VEN_1002&DEV_4170&SUBSYS_300117AF	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	ATI RADEON 9600/X1050 Series Secondary
PCI\VEN_1002&DEV_4170&SUBSYS_300117AF	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	ATI RADEON 9600/X1050 Series Secondary
PCI\VEN_1002&DEV_4170&SUBSYS_300117AF	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	ATI RADEON 9600/X1050 Series Secondary
PCI\VEN_1002&DEV_68E1&SUBSYS_7350148C	HD\6x64\	CH151592.inf	ATI.Mfg.NTamd64.6.0	1	12/19/2012,9.012.0.0000	ATI Radeon HD 7350
PCI\VEN_1002&DEV_68E1&SUBSYS_7350148C	HD\8x64\	C8151592.inf	ATI.Mfg.NTamd64.6.2	1	12/19/2012,9.012.0.0000	ATI Radeon HD 7350
PCI\VEN_1002&DEV_68E1&SUBSYS_7350148C	HD\7x86\	CW151592.inf	ATI.Mfg.NTx86.6.1	1	12/19/2012,9.012.0.0000	ATI Radeon HD 7350
PCI\VEN_1002&DEV_68E1&SUBSYS_7350148C	HD\6x86\	CL151592.inf	ATI.Mfg.NTx86.6.0	1	12/19/2012,9.012.0.0000	ATI Radeon HD 7350
PCI\VEN_1002&DEV_68E1&SUBSYS_7350148C	HD\7x64\	C7151592.inf	ATI.Mfg.NTamd64.6.1	1	12/19/2012,9.012.0.0000	ATI Radeon HD 7350
PCI\VEN_1002&DEV_68E1&SUBSYS_7350148C	HD\5x64\	CA151724.inf	ATI.Mfg.NTamd64	1	11/29/2012,9.000.100.2000	ATI Radeon HD 7350
PCI\VEN_1002&DEV_68E1&SUBSYS_7350148C	Legacy\5x86\12.8\	CX145314.inf	ATI.Mfg.NTx86	1	07/27/2012,8.982.0.0000	ATI Radeon HD 7350
PCI\VEN_1002&DEV_68E1&SUBSYS_7350148C	HD\8x86\	CE151592.inf	ATI.Mfg.NTx86.6.2	1	12/19/2012,9.012.0.0000	ATI Radeon HD 7350
PCI\VEN_1002&DEV_68E1&SUBSYS_7350148C	HD\5x86\	CX151724.inf	ATI.Mfg.NTx86	1	11/29/2012,9.000.100.2000	ATI Radeon HD 7350
PCI\VEN_1002&DEV_9505&SUBSYS_3002148C	Legacy\7x86\13.1\	CW151639.inf	ATI.Mfg.NTx86.6.1	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4730
PCI\VEN_1002&DEV_9505&SUBSYS_3002148C	Legacy\8x64\13.1\	C8151639.inf	ATI.Mfg.NTamd64.6.2	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4730
PCI\VEN_1002&DEV_9505&SUBSYS_3002148C	Legacy\8x86\13.1\	CE151639.inf	ATI.Mfg.NTx86.6.2	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4730
PCI\VEN_1002&DEV_9505&SUBSYS_3002148C	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	ATI Radeon HD 4730 
PCI\VEN_1002&DEV_9505&SUBSYS_3002148C	Legacy\6x86\13.1\	CL151639.inf	ATI.Mfg.NTx86.6.0	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4730
PCI\VEN_1002&DEV_9505&SUBSYS_3002148C	Legacy\5x64\13.1\	CA151985.inf	ATI.Mfg.NTamd64	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4730
PCI\VEN_1002&DEV_9505&SUBSYS_3002148C	Legacy\5x86\13.1\	CX151985.inf	ATI.Mfg.NTx86	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4730
PCI\VEN_1002&DEV_9505&SUBSYS_3002148C	Legacy\6x64\13.1\	CH151639.inf	ATI.Mfg.NTamd64.6.0	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4730
PCI\VEN_1002&DEV_9505&SUBSYS_3002148C	Legacy\7x64\13.1\	C7151639.inf	ATI.Mfg.NTamd64.6.1	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4730
PCI\VEN_1002&DEV_3E50	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	RADEON X600/X550 Series
PCI\VEN_1002&DEV_3E50	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	RADEON X600/X550 Series
PCI\VEN_1002&DEV_3E50	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	RADEON X600/X550 Series
PCI\VEN_1002&DEV_3E50	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	RADEON X600/X550 Series
PCI\VEN_1002&DEV_3E50	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	RADEON X600/X550 Series
PCI\VEN_1002&DEV_3E50&SUBSYS_21001458	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	Gigabyte RADEON X600 PRO
PCI\VEN_1002&DEV_3E50&SUBSYS_21001458	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	GIGABYTE RADEON X600XT
PCI\VEN_1002&DEV_556F&SUBSYS_0601174B	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	Sapphire RADEON X800 Secondary
PCI\VEN_1002&DEV_5569&SUBSYS_15481787	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	RADEON X800 GTO Secondary                  
PCI\VEN_1002&DEV_5569&SUBSYS_15481787	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	RADEON X800 GTO Secondary               
PCI\VEN_1002&DEV_5569&SUBSYS_15481787	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	RADEON X800 GTO Secondary               
PCI\VEN_1002&DEV_5569&SUBSYS_15481787	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	RADEON X800 GTO Secondary               
PCI\VEN_1002&DEV_5569&SUBSYS_15481787	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	RADEON X800 GTO Secondary               
PCI\VEN_1002&DEV_5B60&SUBSYS_30001458	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	ATI Radeon X1050       
PCI\VEN_1002&DEV_5B60&SUBSYS_30001458	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	ATI Radeon X1050       
PCI\VEN_1002&DEV_5B60&SUBSYS_30001458	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	ATI Radeon X1050       
PCI\VEN_1002&DEV_5B60&SUBSYS_30001458	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	ATI Radeon X1050       
PCI\VEN_1002&DEV_5B60&SUBSYS_30001458	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	ATI Radeon X1050       
PCI\VEN_1002&DEV_564F&SUBSYS_0580174B	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	Radeon X550XTX  
PCI\VEN_1002&DEV_564F&SUBSYS_0580174B	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	Radeon X550XTX  
PCI\VEN_1002&DEV_564F&SUBSYS_0580174B	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	Radeon X550XTX  
PCI\VEN_1002&DEV_564F&SUBSYS_0580174B	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	Radeon X550XTX     
PCI\VEN_1002&DEV_564F&SUBSYS_0580174B	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	Radeon X550XTX  
PCI\VEN_1002&DEV_4150&SUBSYS_00021002	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	RADEON 9600 SERIES
PCI\VEN_1002&DEV_5677&SUBSYS_0501174B	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	Radeon X550XTX Secondary       
PCI\VEN_1002&DEV_5677&SUBSYS_0501174B	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	Radeon X550XTX Secondary       
PCI\VEN_1002&DEV_5677&SUBSYS_0501174B	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	Radeon X550XTX Secondary       
PCI\VEN_1002&DEV_5677&SUBSYS_0501174B	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	Radeon X550XTX Secondary       
PCI\VEN_1002&DEV_5677&SUBSYS_0501174B	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	Radeon X550XTX Secondary    
PCI\VEN_1002&DEV_944E&SUBSYS_30101787	Legacy\5x64\13.1\	CA151985.inf	ATI.Mfg.NTamd64	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4810 Series
PCI\VEN_1002&DEV_944E&SUBSYS_30101787	Legacy\7x64\11.11\	C7129470.inf	ATI.Mfg.NTamd64.6.1	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4810 Series
PCI\VEN_1002&DEV_944E&SUBSYS_30101787	Legacy\6x86\11.11\	CL129470.inf	ATI.Mfg.NTx86.6.0	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4810 Series
PCI\VEN_1002&DEV_944E&SUBSYS_30101787	Legacy\5x86\13.1\	CX151985.inf	ATI.Mfg.NTx86	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4810 Series
PCI\VEN_1002&DEV_944E&SUBSYS_30101787	Legacy\8x64\13.1\	C8151639.inf	ATI.Mfg.NTamd64.6.2	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4810 Series
PCI\VEN_1002&DEV_944E&SUBSYS_30101787	Legacy\5x86\12.1\	CX132228.inf	ATI.Mfg.NTx86	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4810 Series
PCI\VEN_1002&DEV_944E&SUBSYS_30101787	Legacy\7x64\13.1\	C7151639.inf	ATI.Mfg.NTamd64.6.1	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4810 Series
PCI\VEN_1002&DEV_944E&SUBSYS_30101787	Legacy\6x64\11.11\	CH129470.inf	ATI.Mfg.NTamd64.6.0	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4810 Series
PCI\VEN_1002&DEV_944E&SUBSYS_30101787	Legacy\5x64\12.1\	CA132228.inf	ATI.Mfg.NTamd64	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4810 Series
PCI\VEN_1002&DEV_944E&SUBSYS_30101787	Legacy\5x86\11.11\	CX129471.inf	ATI.Mfg.NTx86	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4810 Series
PCI\VEN_1002&DEV_944E&SUBSYS_30101787	Legacy\8x86\13.1\	CE151639.inf	ATI.Mfg.NTx86.6.2	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4810 Series
PCI\VEN_1002&DEV_944E&SUBSYS_30101787	Legacy\5x64\11.11\	CA129471.inf	ATI.Mfg.NTamd64	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4810 Series
PCI\VEN_1002&DEV_944E&SUBSYS_30101787	Legacy\7x86\12.1\	CW132226.inf	ATI.Mfg.NTx86.6.1	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4810 Series
PCI\VEN_1002&DEV_944E&SUBSYS_30101787	Legacy\6x86\13.1\	CL151639.inf	ATI.Mfg.NTx86.6.0	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4810 Series
PCI\VEN_1002&DEV_944E&SUBSYS_30101787	Legacy\7x86\11.11\	CW129470.inf	ATI.Mfg.NTx86.6.1	1	11/30/2011,8.911.1.0000	ATI Radeon HD 4810 Series
PCI\VEN_1002&DEV_944E&SUBSYS_30101787	Legacy\7x64\12.1\	C7132226.inf	ATI.Mfg.NTamd64.6.1	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4810 Series
PCI\VEN_1002&DEV_944E&SUBSYS_30101787	Legacy\7x86\13.1\	CW151639.inf	ATI.Mfg.NTx86.6.1	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4810 Series
PCI\VEN_1002&DEV_944E&SUBSYS_30101787	Legacy\6x64\13.1\	CH151639.inf	ATI.Mfg.NTamd64.6.0	1	11/16/2012,8.970.100.7000	ATI Radeon HD 4810 Series
PCI\VEN_1002&DEV_944E&SUBSYS_30101787	Legacy\6x86\12.1\	CL132226.inf	ATI.Mfg.NTx86.6.0	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4810 Series
PCI\VEN_1002&DEV_944E&SUBSYS_30101787	Legacy\6x64\12.1\	CH132226.inf	ATI.Mfg.NTamd64.6.0	1	12/05/2011,8.930.0.0000	ATI Radeon HD 4810 Series
PCI\VEN_1002&DEV_4173&SUBSYS_30011458	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	GigaByte Radeon X1050 Secondary
PCI\VEN_1002&DEV_4173&SUBSYS_30011458	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	GigaByte Radeon X1050 Secondary
PCI\VEN_1002&DEV_4173&SUBSYS_30011458	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	GigaByte Radeon X1050 Secondary
PCI\VEN_1002&DEV_4173&SUBSYS_30011458	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	GigaByte Radeon X1050 Secondary
PCI\VEN_1002&DEV_4173&SUBSYS_30011458	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	GigaByte Radeon X1050 Secondary
PCI\VEN_1002&DEV_9598&SUBSYS_B3831002	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	ATI All-in-Wonder HD
PCI\VEN_1002&DEV_9598&SUBSYS_B3831002	Legacy\7x86\13.1\	CW151639.inf	ATI.Mfg.NTx86.6.1	1	11/16/2012,8.970.100.7000	ATI All-in-Wonder HD
PCI\VEN_1002&DEV_9598&SUBSYS_B3831002	Legacy\6x64\13.1\	CH151639.inf	ATI.Mfg.NTamd64.6.0	1	11/16/2012,8.970.100.7000	ATI All-in-Wonder HD
PCI\VEN_1002&DEV_9598&SUBSYS_B3831002	Legacy\7x64\13.1\	C7151639.inf	ATI.Mfg.NTamd64.6.1	1	11/16/2012,8.970.100.7000	ATI All-in-Wonder HD
PCI\VEN_1002&DEV_9598&SUBSYS_B3831002	Legacy\8x64\13.1\	C8151639.inf	ATI.Mfg.NTamd64.6.2	1	11/16/2012,8.970.100.7000	ATI All-in-Wonder HD
PCI\VEN_1002&DEV_9598&SUBSYS_B3831002	Legacy\6x86\13.1\	CL151639.inf	ATI.Mfg.NTx86.6.0	1	11/16/2012,8.970.100.7000	ATI All-in-Wonder HD
PCI\VEN_1002&DEV_9598&SUBSYS_B3831002	Legacy\5x64\13.1\	CA151985.inf	ATI.Mfg.NTamd64	1	11/16/2012,8.970.100.7000	ATI All-in-Wonder HD
PCI\VEN_1002&DEV_9598&SUBSYS_B3831002	Legacy\5x86\13.1\	CX151985.inf	ATI.Mfg.NTx86	1	11/16/2012,8.970.100.7000	ATI All-in-Wonder HD
PCI\VEN_1002&DEV_9598&SUBSYS_B3831002	Legacy\8x86\13.1\	CE151639.inf	ATI.Mfg.NTx86.6.2	1	11/16/2012,8.970.100.7000	ATI All-in-Wonder HD
PCI\VEN_1002&DEV_4A50&SUBSYS_44221002	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	ALL-IN-WONDER X800 Series
PCI\VEN_1002&DEV_5B60	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	ATI Radeon X300/X550/X1050 Series
PCI\VEN_1002&DEV_5B60	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	ATI Radeon X300/X550/X1050 Series
PCI\VEN_1002&DEV_5B60	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	ATI Radeon X300/X550/X1050 Series
PCI\VEN_1002&DEV_4A50&SUBSYS_44221002	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	ALL-IN-WONDER X800 Series
PCI\VEN_1002&DEV_5B60	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	ATI Radeon X300/X550/X1050 Series
PCI\VEN_1002&DEV_4A50&SUBSYS_44221002	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	ALL-IN-WONDER X800 Series
PCI\VEN_1002&DEV_5B60	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	ATI Radeon X300/X550/X1050 Series
PCI\VEN_1002&DEV_5B62	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	ATI Radeon X300/X550/X1050 Series 
PCI\VEN_1002&DEV_5B62	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	ATI Radeon X300/X550/X1050 Series 
PCI\VEN_1002&DEV_5B62	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	ATI Radeon X300/X550/X1050 Series 
PCI\VEN_1002&DEV_5B62	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	ATI Radeon X300/X550/X1050 Series 
PCI\VEN_1002&DEV_5B62	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	ATI Radeon X300/X550/X1050 Series 
PCI\VEN_1002&DEV_5B63	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	Radeon X300/X550/X1050 Series
PCI\VEN_1002&DEV_5B63	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	Radeon X300/X550/X1050 Series
PCI\VEN_1002&DEV_5B63	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	Radeon X300/X550/X1050 Series
PCI\VEN_1002&DEV_5B63	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	Radeon X300/X550/X1050 Series
PCI\VEN_1002&DEV_5B63	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	Radeon X300/X550/X1050 Series
PCI\VEN_1002&DEV_5B65	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	ATI FireMV 2200
PCI\VEN_1002&DEV_4173&SUBSYS_30011462	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	MSI Radeon X1050 Secondary
PCI\VEN_1002&DEV_4173&SUBSYS_30011462	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	MSI Radeon X1050 Secondary
PCI\VEN_1002&DEV_4173&SUBSYS_30011462	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	MSI Radeon X1050 Secondary
PCI\VEN_1002&DEV_4173&SUBSYS_30011462	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	MSI Radeon X1050 Secondary
PCI\VEN_1002&DEV_4173&SUBSYS_30011462	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	MSI Radeon X1050 Secondary
PCI\VEN_1002&DEV_556F&SUBSYS_1601174B	Legacy\6x64\10.2\	CH_95951.inf	ATI.Mfg.NTamd64.6.0	1	02/10/2010,8.593.100.0000	RADEON X800 GTO Secondary          
PCI\VEN_1002&DEV_556F&SUBSYS_1601174B	Legacy\5x64\10.2\	CA_95952.inf	ATI.Mfg.NTamd64	1	02/10/2010,8.593.100.0000	RADEON X800 GTO Secondary          
PCI\VEN_1002&DEV_556F&SUBSYS_1601174B	Legacy\5x86\9.2\	CX_75974.inf	ATI.Mfg.NTx86	1	02/03/2009,8.582.0.0000	RADEON X800 GTO Secondary           
PCI\VEN_1002&DEV_556F&SUBSYS_1601174B	Legacy\5x86\10.2\	CX_95952.inf	ATI.Mfg.NTx86	1	02/10/2010,8.593.100.0000	RADEON X800 GTO Secondary          
PCI\VEN_1002&DEV_556F&SUBSYS_1601174B	Legacy\6x86\10.2\	CL_95951.inf	ATI.Mfg.NTx86.6.0	1	02/10/2010,8.593.100.0000	RADEON X800 GTO Secondary          
PCI\VEN_1002&DEV_954F&SUBSYS_30901682	Legacy\5x86\13.1\	CX151985.inf	ATI.Mfg.NTx86	1	11/16/2012,8.970.100.7000	XFX Radeon HD 4570
PCI\VEN_1002&DEV_954F&SUBSYS_30901682	Legacy\6x64\13.1\	CH151639.inf	ATI.Mfg.NTamd64.6.0	1	11/16/2012,8.970.100.7000	XFX Radeon HD 4570
PCI\VEN_1002&DEV_954F&SUBSYS_30901682	Legacy\5x86\12.1\	CX132228.inf	ATI.Mfg.NTx86	1	12/05/2011,8.930.0.0000	XFX Radeon HD 4570
PCI\VEN_1002&DEV_954F&SUBSYS_30901682	Legacy\7x64\12.1\	C7132226.inf	ATI.Mfg.NTamd64.6.1	1	12/05/2011,8.930.0.0000	XFX Radeon HD 4570
PCI\VEN_1002&DEV_954F&SUBSYS_30901682	Legacy\8x86\13.1\	CE151639.inf	ATI.Mfg.NTx86.6.2	1	11/16/2012,8.970.100.7000	XFX Radeon HD 4570
PCI\VEN_1002&DEV_954F&SUBSYS_30901682	Legacy\7x64\13.1\	C7151639.inf	ATI.Mfg.NTamd64.6.1	1	11/16/2012,8.970.100.7000	XFX Radeon HD 4570
PCI\VEN_1002&DEV_954F&SUBSYS_30901682	Legacy\6x64\11.11\	CH129470.inf	ATI.Mfg.NTamd64.6.0	1	11/30/2011,8.911.1.0000	XFX Radeon HD 4570
PCI\VEN_1002&DEV_954F&SUBSYS_30901682	Legacy\7x86\13.1\	CW151639.inf	ATI.Mfg.NTx86.6.1	1	11/16/2012,8.970.100.7000	XFX Radeon HD 4570
PCI\VEN_1002&DEV_954F&SUBSYS_30901682	Legacy\6x86\12.1\	CL132226.inf	ATI.Mfg.NTx86.6.0	1	12/05/2011,8.930.0.0000	XFX Radeon HD 4570
PCI\VEN_1002&DEV_954F&SUBSYS_30901682	Legacy\6x86\13.1\	CL151639.inf	ATI.Mfg.NTx86.6.0	1	11/16/2012,8.970.100.7000	XFX Radeon HD 4570
PCI\VEN_1002&DEV_954F&SUBSYS_30901682	Legacy\7x86\11.11\	CW129470.inf	ATI.Mfg.NTx86.6.1	1	11/30/2011,8.911.1.0000	XFX Radeon HD 4570
PCI\VEN_1002&DEV_954F&SUBSYS_30901682	Legacy\5x64\12.1\	CA132228.inf	ATI.Mfg.NTamd64	1	12/05/2011,8.930.0.0000	XFX Radeon HD 4570
PCI\VEN_1002&DEV_954F&SUBSYS_30901682	Legacy\5x64\13.1\	CA151985.inf	ATI.Mfg.NTamd64	1	11/16/2012,8.970.100.7000	XFX Radeon HD 4570
PCI\VEN_1002&DEV_954F&SUBSYS_30901682	Legacy\8x64\13.1\	C8151639.inf	ATI.Mfg.NTamd64.6.2	1	11/16/2012,8.970.100.7000	XFX Radeon HD 4570
PCI\VEN_1002&DEV_954F&SUBSYS_30901682	Legacy\7x64\11.11\	C7129470.inf	ATI.Mfg.NTamd64.6.1	1	11/30/2011,8.911.1.0000	XFX Radeon HD 4570
PCI\VEN_1002&DEV_954F&SUBSYS_30901682	Legacy\5x64\11.11\	CA129471.inf	ATI.Mfg.NTamd64	1	11/30/2011,8.911.1.0000	XFX Radeon HD 4570
PCI\VEN_1002&DEV_954F&SUBSYS_30901682	Legacy\7x86\12.1\	CW132226.inf	ATI.Mfg.NTx86.6.1	1	12/05/2011,8.930.0.0000	XFX Radeon HD 4570
PCI\VEN_1002&DEV_954F&SUBSYS_30901682	Legacy\6x64\12.1\	CH132226.inf	ATI.Mfg.NTamd64.6.0	1	12/05/2011,8.930.0.0000	XFX Radeon HD 4570
PCI\VEN_1002&DEV_954F&SUBSYS_30901682	Legacy\5x86\11.11\	CX129471.inf	ATI.Mfg.NTx86	1	11/30/2011,8.911.1.0000	XFX Radeon HD 4570
