Version5;
Monitor\VSCEB04	ViewSonic\WinAll\	VS130114_l20.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.81	ViewSonic VP201mb
Monitor\VSCEB04	ViewSonic\WinAll\	VS130114_l20.inf	ViewSonic	0	01/14/2013,1.5.2.81	ViewSonic VP201mb
Monitor\VSCEB04	ViewSonic\WinAll\	VS130320_l20.inf	ViewSonic	0	03/20/2013,1.5.2.82	ViewSonic VP201mb
Monitor\VSCEB04	ViewSonic\WinAll\	VS130530_l20.inf	ViewSonic.NTia64	0	05/30/2013,1.5.2.83	ViewSonic VP201mb
Monitor\VSCEB04	ViewSonic\WinAll\	VS130320_l20.inf	ViewSonic.NTamd64	0	03/20/2013,1.5.2.82	ViewSonic VP201mb
Monitor\VSCEB04	ViewSonic\WinAll\	VS130320_l20.inf	ViewSonic.NTia64	0	03/20/2013,1.5.2.82	ViewSonic VP201mb
Monitor\VSCEB04	ViewSonic\WinAll\	VS130114_l20.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.81	ViewSonic VP201mb
Monitor\VSCEB04	ViewSonic\WinAll\	VS130530_l20.inf	ViewSonic.NTamd64	0	05/30/2013,1.5.2.83	ViewSonic VP201mb
Monitor\VSCEB04	ViewSonic\5x86\VP201mb\	VP201mb.inf	ViewSonic	1	09/18/2001,1.5.0.0	ViewSonic VP201mb
Monitor\VSCEB04	ViewSonic\WinAll\	VS130530_l20.inf	ViewSonic	0	05/30/2013,1.5.2.83	ViewSonic VP201mb
Monitor\VSC1722	ViewSonic\6x64\VX1933w\	VX1933w.inf	ViewSonic.NTamd64	1	06/10/2008,1.5.0.0	ViewSonic VX1933w
Monitor\VSC1722	ViewSonic\6x64\VX1933w\	VX1933w.inf	ViewSonic	1	06/10/2008,1.5.0.0	ViewSonic VX1933w
Monitor\VSC1722	ViewSonic\6x86\VX1933w\	VX1933w.inf	ViewSonic.NTamd64	1	06/10/2008,1.5.0.0	ViewSonic VX1933w
Monitor\VSC1722	ViewSonic\5x64\VX1933w\	VX1933w.inf	ViewSonic.NTamd64	1	06/10/2008,1.5.0.0	ViewSonic VX1933w
Monitor\VSC1722	ViewSonic\7x86\VX1933w\	VX1933w.inf	ViewSonic.NTamd64	1	06/11/2009,1.5.0.0	ViewSonic VX1933w
Monitor\VSC1722	ViewSonic\7x86\VX1933w\	VX1933w.inf	ViewSonic.NTia64	1	06/11/2009,1.5.0.0	ViewSonic VX1933w
Monitor\VSC1722	ViewSonic\6x86\VX1933w\	VX1933w.inf	ViewSonic	1	06/10/2008,1.5.0.0	ViewSonic VX1933w
Monitor\VSC1722	ViewSonic\5x64\VX1933w\	VX1933w.inf	ViewSonic.NTia64	1	06/10/2008,1.5.0.0	ViewSonic VX1933w
Monitor\VSC1722	ViewSonic\WinAll\	VS130114_l19.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.73	ViewSonic VX1933w
Monitor\VSC1722	ViewSonic\7x86\VX1933w\	VX1933w.inf	ViewSonic	1	06/11/2009,1.5.0.0	ViewSonic VX1933w
Monitor\VSC1722	ViewSonic\6x64\VX1933w\	VX1933w.inf	ViewSonic.NTia64	1	06/10/2008,1.5.0.0	ViewSonic VX1933w
Monitor\VSC1722	ViewSonic\5x86\VX1933w\	VX1933w.inf	ViewSonic	1	06/10/2008,1.5.0.0	ViewSonic VX1933w
Monitor\VSC1722	ViewSonic\WinAll\	VS130530_l19.inf	ViewSonic.NTia64	0	05/30/2013,1.5.2.74	ViewSonic VX1933w
Monitor\VSC1722	ViewSonic\5x64\VX1933w\	VX1933w.inf	ViewSonic	1	06/10/2008,1.5.0.0	ViewSonic VX1933w
Monitor\VSC1722	ViewSonic\WinAll\	VS130530_l19.inf	ViewSonic.NTamd64	0	05/30/2013,1.5.2.74	ViewSonic VX1933w
Monitor\VSC1722	ViewSonic\WinAll\	VS130114_l19.inf	ViewSonic	0	01/14/2013,1.5.2.73	ViewSonic VX1933w
Monitor\VSC1722	ViewSonic\6x86\VX1933w\	VX1933w.inf	ViewSonic.NTia64	1	06/10/2008,1.5.0.0	ViewSonic VX1933w
Monitor\VSC1722	ViewSonic\5x86\VX1933w\	VX1933w.inf	ViewSonic.NTia64	1	06/10/2008,1.5.0.0	ViewSonic VX1933w
Monitor\VSC1722	ViewSonic\7x64\VX1933w\	VX1933w.inf	ViewSonic.NTia64	1	06/11/2009,1.5.0.0	ViewSonic VX1933w
Monitor\VSC1722	ViewSonic\5x86\VX1933w\	VX1933w.inf	ViewSonic.NTamd64	1	06/10/2008,1.5.0.0	ViewSonic VX1933w
Monitor\VSC1722	ViewSonic\WinAll\	VS130530_l19.inf	ViewSonic	0	05/30/2013,1.5.2.74	ViewSonic VX1933w
Monitor\VSC1722	ViewSonic\WinAll\	VS130114_l19.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.73	ViewSonic VX1933w
Monitor\VSC1722	ViewSonic\7x64\VX1933w\	VX1933w.inf	ViewSonic.NTamd64	1	06/11/2009,1.5.0.0	ViewSonic VX1933w
Monitor\VSC1722	ViewSonic\7x64\VX1933w\	VX1933w.inf	ViewSonic	1	06/11/2009,1.5.0.0	ViewSonic VX1933w
Monitor\NEC1D4D	NEC\WinAll\OLD\	NEC-Mon.inf	NEC	0	12/29/2000	NEC MultiSync 50
Monitor\VSC172B	ViewSonic\6x64\VX2210_Series\	VX2210_SERIES.inf	ViewSonic.NTamd64	0	12/06/2011,1.5.0.0	ViewSonic VX2210 SERIES
Monitor\VSC172B	ViewSonic\WinAll\	VS130320_l20.inf	ViewSonic	0	03/20/2013,1.5.2.82	ViewSonic VX2210 Series
Monitor\VSC172B	ViewSonic\5x64\VX2210_Series\	VX2210_SERIES.inf	ViewSonic.NTia64	0	12/06/2011,1.5.0.0	ViewSonic VX2210 SERIES
Monitor\VSC172B	ViewSonic\6x64\VX2210_Series\	VX2210_SERIES.inf	ViewSonic	0	12/06/2011,1.5.0.0	ViewSonic VX2210 SERIES
Monitor\VSC172B	ViewSonic\6x86\VX2210_Series\	VX2210_SERIES.inf	ViewSonic.NTia64	0	12/06/2011,1.5.0.0	ViewSonic VX2210 SERIES
Monitor\VSC172B	ViewSonic\WinAll\	VS130530_l20.inf	ViewSonic	0	05/30/2013,1.5.2.83	ViewSonic VX2210 Series
Monitor\VSC172B	ViewSonic\7x86\VX2210_Series\	VX2210_SERIES.inf	ViewSonic.NTia64	0	12/06/2011,1.5.0.0	ViewSonic VX2210 SERIES
Monitor\VSC172B	ViewSonic\WinAll\	VS130114_l20.inf	ViewSonic	0	01/14/2013,1.5.2.81	ViewSonic VX2210 Series
Monitor\VSC172B	ViewSonic\7x86\VX2210_Series\	VX2210_SERIES.inf	ViewSonic	0	12/06/2011,1.5.0.0	ViewSonic VX2210 SERIES
Monitor\VSC172B	ViewSonic\7x86\VX2210_Series\	VX2210_SERIES.inf	ViewSonic.NTamd64	0	12/06/2011,1.5.0.0	ViewSonic VX2210 SERIES
Monitor\VSC172B	ViewSonic\WinAll\	VS130320_l20.inf	ViewSonic.NTamd64	0	03/20/2013,1.5.2.82	ViewSonic VX2210 Series
Monitor\VSC172B	ViewSonic\6x86\VX2210_Series\	VX2210_SERIES.inf	ViewSonic	0	12/06/2011,1.5.0.0	ViewSonic VX2210 SERIES
Monitor\VSC172B	ViewSonic\WinAll\	VS130320_l20.inf	ViewSonic.NTia64	0	03/20/2013,1.5.2.82	ViewSonic VX2210 Series
Monitor\VSC172B	ViewSonic\6x86\VX2210_Series\	VX2210_SERIES.inf	ViewSonic.NTamd64	0	12/06/2011,1.5.0.0	ViewSonic VX2210 SERIES
Monitor\VSC172B	ViewSonic\WinAll\	VS130530_l20.inf	ViewSonic.NTia64	0	05/30/2013,1.5.2.83	ViewSonic VX2210 Series
Monitor\VSC172B	ViewSonic\WinAll\	VS130114_l20.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.81	ViewSonic VX2210 Series
Monitor\VSC172B	ViewSonic\7x64\VX2210_Series\	VX2210_SERIES.inf	ViewSonic.NTamd64	0	12/06/2011,1.5.0.0	ViewSonic VX2210 SERIES
Monitor\VSC172B	ViewSonic\5x64\VX2210_Series\	VX2210_SERIES.inf	ViewSonic	0	12/06/2011,1.5.0.0	ViewSonic VX2210 SERIES
Monitor\VSC172B	ViewSonic\7x64\VX2210_Series\	VX2210_SERIES.inf	ViewSonic.NTia64	0	12/06/2011,1.5.0.0	ViewSonic VX2210 SERIES
Monitor\VSC172B	ViewSonic\5x64\VX2210_Series\	VX2210_SERIES.inf	ViewSonic.NTamd64	0	12/06/2011,1.5.0.0	ViewSonic VX2210 SERIES
Monitor\VSC172B	ViewSonic\7x64\VX2210_Series\	VX2210_SERIES.inf	ViewSonic	0	12/06/2011,1.5.0.0	ViewSonic VX2210 SERIES
Monitor\VSC172B	ViewSonic\WinAll\	VS130530_l20.inf	ViewSonic.NTamd64	0	05/30/2013,1.5.2.83	ViewSonic VX2210 Series
Monitor\VSC172B	ViewSonic\WinAll\	VS130114_l20.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.81	ViewSonic VX2210 Series
Monitor\VSC172B	ViewSonic\6x64\VX2210_Series\	VX2210_SERIES.inf	ViewSonic.NTia64	0	12/06/2011,1.5.0.0	ViewSonic VX2210 SERIES
Monitor\VSC172D	ViewSonic\7x86\VA1923_Series\	VA1923_SERIES.inf	ViewSonic.NTx86	1	09/18/2012,1.5.0.0	ViewSonic VA1923 SERIES
Monitor\VSC172D	ViewSonic\WinAll\	VS130114_l19.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.73	ViewSonic VA1923 Series
Monitor\VSC172D	ViewSonic\WinAll\	VS130114_l19.inf	ViewSonic	0	01/14/2013,1.5.2.73	ViewSonic VA1923 Series
Monitor\VSC172D	ViewSonic\WinAll\	VS130530_l19.inf	ViewSonic.NTia64	0	05/30/2013,1.5.2.74	ViewSonic VA1923 Series
Monitor\DWE5023	Daewoo\WinAll\	dweold.inf	Daewoo	0	Unknown	Daewoo CMC-1502B
Monitor\VSC172D	ViewSonic\WinAll\	VS130114_l19.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.73	ViewSonic VA1923 Series
Monitor\VSC172D	ViewSonic\WinAll\	VS130530_l19.inf	ViewSonic.NTamd64	0	05/30/2013,1.5.2.74	ViewSonic VA1923 Series
Monitor\VSC172D	ViewSonic\7x64\VA1923_Series\	VA1923_SERIES.inf	ViewSonic.NTAMD64	1	09/18/2012,1.5.0.0	ViewSonic VA1923 SERIES
Monitor\VSC172D	ViewSonic\7x86\VA1923_Series\	VA1923_SERIES.inf	ViewSonic.NTAMD64	1	09/18/2012,1.5.0.0	ViewSonic VA1923 SERIES
Monitor\VSC172D	ViewSonic\8x64\VA1923_Series\	VA1923_SERIES.inf	ViewSonic.NTx86	1	09/18/2012,1.5.0.0	ViewSonic VA1923 SERIES
Monitor\VSC172D	ViewSonic\7x86\VA1923_Series\	VA1923_SERIES.inf	ViewSonic	1	09/18/2012,1.5.0.0	ViewSonic VA1923 SERIES
Monitor\VSC172D	ViewSonic\7x64\VA1923_Series\	VA1923_SERIES.inf	ViewSonic.NTx86	1	09/18/2012,1.5.0.0	ViewSonic VA1923 SERIES
Monitor\VSC172D	ViewSonic\8x86\VA1923_Series\	VA1923_SERIES.inf	ViewSonic.NTx86	1	09/18/2012,1.5.0.0	ViewSonic VA1923 SERIES
Monitor\VSC172D	ViewSonic\7x64\VA1923_Series\	VA1923_SERIES.inf	ViewSonic	1	09/18/2012,1.5.0.0	ViewSonic VA1923 SERIES
Monitor\VSC172D	ViewSonic\8x86\VA1923_Series\	VA1923_SERIES.inf	ViewSonic.NTAMD64	1	09/18/2012,1.5.0.0	ViewSonic VA1923 SERIES
Monitor\VSC172D	ViewSonic\8x64\VA1923_Series\	VA1923_SERIES.inf	ViewSonic.NTAMD64	1	09/18/2012,1.5.0.0	ViewSonic VA1923 SERIES
Monitor\VSC172D	ViewSonic\WinAll\	VS130530_l19.inf	ViewSonic	0	05/30/2013,1.5.2.74	ViewSonic VA1923 Series
Monitor\VSC172D	ViewSonic\8x64\VA1923_Series\	VA1923_SERIES.inf	ViewSonic	1	09/18/2012,1.5.0.0	ViewSonic VA1923 SERIES
Monitor\VSC172D	ViewSonic\8x86\VA1923_Series\	VA1923_SERIES.inf	ViewSonic	1	09/18/2012,1.5.0.0	ViewSonic VA1923 SERIES
Monitor\ENV1716	AOC\WinAll\	H716w.INF	ENV.ntamd64	1	04/10/2007,1.0.0.0	Envision H716w
Monitor\ENV1716	AOC\WinAll\	H716w.INF	ENV	1	04/10/2007,1.0.0.0	Envision H716w
Monitor\VSCEB21	ViewSonic\WinAll\	VS130530_l20.inf	ViewSonic.NTia64	0	05/30/2013,1.5.2.83	ViewSonic N2201w
Monitor\VSCEB21	ViewSonic\WinAll\	VS130530_l20.inf	ViewSonic.NTamd64	0	05/30/2013,1.5.2.83	ViewSonic N2201w
Monitor\VSCEB21	ViewSonic\WinAll\	VS130114_l20.inf	ViewSonic	0	01/14/2013,1.5.2.81	ViewSonic N2201w
Monitor\VSCEB21	ViewSonic\WinAll\	VS130114_l20.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.81	ViewSonic N2201w
Monitor\VSCEB21	ViewSonic\WinAll\	VS130114_l20.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.81	ViewSonic N2201w
Monitor\VSCEB21	ViewSonic\WinAll\	VS130320_l20.inf	ViewSonic	0	03/20/2013,1.5.2.82	ViewSonic N2201w
Monitor\VSCEB21	ViewSonic\WinAll\	VS130320_l20.inf	ViewSonic.NTia64	0	03/20/2013,1.5.2.82	ViewSonic N2201w
Monitor\VSCEB21	ViewSonic\WinAll\	VS130530_l20.inf	ViewSonic	0	05/30/2013,1.5.2.83	ViewSonic N2201w
Monitor\VSCEB21	ViewSonic\WinAll\	VS130320_l20.inf	ViewSonic.NTamd64	0	03/20/2013,1.5.2.82	ViewSonic N2201w
Monitor\VSCEB20	ViewSonic\WinAll\	VS130320_l20.inf	ViewSonic	0	03/20/2013,1.5.2.82	ViewSonic VP2650wb
Monitor\VSCEB20	ViewSonic\WinAll\	VS130114_l20.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.81	ViewSonic VP2650wb
Monitor\VSCEB20	ViewSonic\WinAll\	VS130530_l20.inf	ViewSonic	0	05/30/2013,1.5.2.83	ViewSonic VP2650wb
Monitor\VSCEB20	ViewSonic\6x86\VP2650wb\	VP2650wb.inf	ViewSonic.NTamd64	1	01/03/2008,1.5.0.0	ViewSonic VP2650wb
Monitor\VSCEB20	ViewSonic\6x64\VP2650wb\	VP2650wb.inf	ViewSonic.NTia64	1	01/03/2008,1.5.0.0	ViewSonic VP2650wb
Monitor\VSCEB20	ViewSonic\5x86\VP2650wb\	VP2650wb.inf	ViewSonic.NTamd64	1	01/03/2008,1.5.0.0	ViewSonic VP2650wb
Monitor\VSCEB20	ViewSonic\7x86\VP2650wb\	VP2650wb.inf	ViewSonic	1	01/03/2008,1.5.0.0	ViewSonic VP2650wb
Monitor\VSCEB20	ViewSonic\6x64\VP2650wb\	VP2650wb.inf	ViewSonic.NTamd64	1	01/03/2008,1.5.0.0	ViewSonic VP2650wb
Monitor\VSCEB20	ViewSonic\6x64\VP2650wb\	VP2650wb.inf	ViewSonic	1	01/03/2008,1.5.0.0	ViewSonic VP2650wb
Monitor\VSCEB20	ViewSonic\WinAll\	VS130530_l20.inf	ViewSonic.NTia64	0	05/30/2013,1.5.2.83	ViewSonic VP2650wb
Monitor\VSCEB20	ViewSonic\WinAll\	VS130320_l20.inf	ViewSonic.NTamd64	0	03/20/2013,1.5.2.82	ViewSonic VP2650wb
Monitor\VSCEB20	ViewSonic\6x86\VP2650wb\	VP2650wb.inf	ViewSonic.NTia64	1	01/03/2008,1.5.0.0	ViewSonic VP2650wb
Monitor\VSCEB20	ViewSonic\7x86\VP2650wb\	VP2650wb.inf	ViewSonic.NTamd64	1	01/03/2008,1.5.0.0	ViewSonic VP2650wb
Monitor\VSCEB20	ViewSonic\WinAll\	VS130114_l20.inf	ViewSonic	0	01/14/2013,1.5.2.81	ViewSonic VP2650wb
Monitor\VSCEB20	ViewSonic\WinAll\	VS130320_l20.inf	ViewSonic.NTia64	0	03/20/2013,1.5.2.82	ViewSonic VP2650wb
Monitor\VSCEB20	ViewSonic\5x86\VP2650wb\	VP2650wb.inf	ViewSonic.NTia64	1	01/03/2008,1.5.0.0	ViewSonic VP2650wb
Monitor\VSCEB20	ViewSonic\7x86\VP2650wb\	VP2650wb.inf	ViewSonic.NTia64	1	01/03/2008,1.5.0.0	ViewSonic VP2650wb
Monitor\VSCEB20	ViewSonic\5x86\VP2650wb\	VP2650wb.inf	ViewSonic	1	01/03/2008,1.5.0.0	ViewSonic VP2650wb
Monitor\VSCEB20	ViewSonic\7x64\VP2650wb\	VP2650wb.inf	ViewSonic	1	01/03/2008,1.5.0.0	ViewSonic VP2650wb
Monitor\VSCEB20	ViewSonic\6x86\VP2650wb\	VP2650wb.inf	ViewSonic	1	01/03/2008,1.5.0.0	ViewSonic VP2650wb
Monitor\VSCEB20	ViewSonic\7x64\VP2650wb\	VP2650wb.inf	ViewSonic.NTia64	1	01/03/2008,1.5.0.0	ViewSonic VP2650wb
Monitor\VSCEB20	ViewSonic\WinAll\	VS130114_l20.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.81	ViewSonic VP2650wb
Monitor\VSCEB20	ViewSonic\7x64\VP2650wb\	VP2650wb.inf	ViewSonic.NTamd64	1	01/03/2008,1.5.0.0	ViewSonic VP2650wb
Monitor\VSCEB20	ViewSonic\WinAll\	VS130530_l20.inf	ViewSonic.NTamd64	0	05/30/2013,1.5.2.83	ViewSonic VP2650wb
Monitor\VSCEB29	ViewSonic\WinAll\	VS130319_pl_prj.inf	ViewSonic.NTamd64	0	03/19/2013,1.5.2.73	ViewSonic PJD5126
Monitor\VSCEB29	ViewSonic\WinAll\	VS130530_pl_prj.inf	ViewSonic.NTia64	0	05/30/2013,1.5.2.74	ViewSonic PJD5126
Monitor\VSCEB29	ViewSonic\WinAll\	VS130319_pl_prj.inf	ViewSonic.NTia64	0	03/19/2013,1.5.2.73	ViewSonic PJD5126
Monitor\VSCEB29	ViewSonic\WinAll\	VS130530_pl_prj.inf	ViewSonic	0	05/30/2013,1.5.2.74	ViewSonic PJD5126
Monitor\VSCEB29	ViewSonic\WinAll\	VS130114_pl_prj.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.72	ViewSonic PJD5126
Monitor\VSCEB29	ViewSonic\WinAll\	VS130319_pl_prj.inf	ViewSonic.NTia64	0	03/19/2013,1.5.2.73	ViewSonic PJD5123P
Monitor\VSCEB29	ViewSonic\WinAll\	VS130114_pl_prj.inf	ViewSonic	0	01/14/2013,1.5.2.72	ViewSonic PJD5126
Monitor\VSCEB29	ViewSonic\WinAll\	VS130530_pl_prj.inf	ViewSonic.NTamd64	0	05/30/2013,1.5.2.74	ViewSonic PJD5126
Monitor\VSCEB29	ViewSonic\WinAll\	VS130530_pl_prj.inf	ViewSonic	0	05/30/2013,1.5.2.74	ViewSonic PJD5123P
Monitor\VSCEB29	ViewSonic\WinAll\	VS130530_pl_prj.inf	ViewSonic.NTamd64	0	05/30/2013,1.5.2.74	ViewSonic PJD5123P
Monitor\VSCEB29	ViewSonic\WinAll\	VS130530_pl_prj.inf	ViewSonic.NTia64	0	05/30/2013,1.5.2.74	ViewSonic PJD5123P
Monitor\VSCEB29	ViewSonic\WinAll\	VS130319_pl_prj.inf	ViewSonic.NTamd64	0	03/19/2013,1.5.2.73	ViewSonic PJD5123P
Monitor\VSCEB29	ViewSonic\WinAll\	VS130114_pl_prj.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.72	ViewSonic PJD5126
Monitor\VSCEB29	ViewSonic\WinAll\	VS130319_pl_prj.inf	ViewSonic	0	03/19/2013,1.5.2.73	ViewSonic PJD5126
Monitor\VSCEB29	ViewSonic\WinAll\	VS130114_pl_prj.inf	ViewSonic.NTamd64	0	01/14/2013,1.5.2.72	ViewSonic PJD5123P
Monitor\VSCEB29	ViewSonic\WinAll\	VS130114_pl_prj.inf	ViewSonic.NTia64	0	01/14/2013,1.5.2.72	ViewSonic PJD5123P
Monitor\VSCEB29	ViewSonic\WinAll\	VS130319_pl_prj.inf	ViewSonic	0	03/19/2013,1.5.2.73	ViewSonic PJD5123P
Monitor\VSCEB29	ViewSonic\WinAll\	VS130114_pl_prj.inf	ViewSonic	0	01/14/2013,1.5.2.72	ViewSonic PJD5123P
Monitor\HEI0770	Seanix\WinAll\	s770.inf	HYUNDAI	0	Unknown	S770
Monitor\MAG0565	MAG\WinAll\	MAG LCD.INF	MAG	0	08/14/2001,1.0.0.16	MAG 565 LCD Display
Monitor\DWE5003	Daewoo\WinAll\	dweold.inf	Daewoo	0	Unknown	Daewoo CMC-1500BA
Monitor\DWE5001	Daewoo\WinAll\	dweold.inf	Daewoo	0	Unknown	Daewoo CMC-1500TF
Monitor\DWE501A	DAYTEK\WinAll\	DAYTEK2.INF	Daytek	0	Unknown	Daewoo DT-1501BA1/MPR
Monitor\DWE501A	Daewoo\WinAll\	dweold.inf	Daewoo	0	Unknown	Daewoo CMC-1501BA1
Monitor\NCA500A	NEC\WinAll\OLD\	LV500NCA.inf	NECCAP	1	07/20/2005,1.0.0.0	LCD Monitor 15 LV500 NEC
Monitor\API980A	Acer\STRICT\7x86\	ACER2000.INF	Acer	0	Unknown	Acer 77c
Monitor\API980A	Acer\STRICT\7x86\	AcerMon.INF	Acer	0	11/10/2000	Acer 77c
Monitor\API980A	Acer\STRICT\7x64\	AcerMon.INF	Acer	0	11/10/2000	Acer 77c
Monitor\API980A	Acer\STRICT\7x64\	ACER2000.INF	Acer	0	Unknown	Acer 77c
Monitor\ACR07E7	Acer\STRICT\7x86\	AL2023.INF	Acer	1	12/13/2006,1.02	Acer AL2023
Monitor\ACR07E7	Acer\STRICT\7x64\	AL2023.INF	Acer	1	12/13/2006,1.02	Acer AL2023
Monitor\API9809	Acer\STRICT\7x86\	ACER2000.INF	Acer	0	Unknown	Acer 57e
Monitor\API9809	Acer\STRICT\7x64\	ACER2000.INF	Acer	0	Unknown	Acer 57e
Monitor\API9809	Acer\STRICT\7x86\	AcerMon.INF	Acer	0	11/10/2000	Acer 57e
Monitor\API9809	Acer\STRICT\7x64\	AcerMon.INF	Acer	0	11/10/2000	Acer 57e
Monitor\API9808	Acer\STRICT\7x86\	ACER2000.INF	Acer	0	Unknown	Acer 77e
Monitor\API9808	Acer\STRICT\7x64\	ACER2000.INF	Acer	0	Unknown	Acer 77e
Monitor\API9808	Acer\STRICT\7x86\	AcerMon.INF	Acer	0	11/10/2000	Acer 77e
Monitor\API9808	Acer\STRICT\7x64\	AcerMon.INF	Acer	0	11/10/2000	Acer 77e
Monitor\API9803	Acer\STRICT\7x64\	ACER2000.INF	Acer	0	Unknown	Aspire 77s
Monitor\API9803	Acer\STRICT\7x86\	AcerMon.INF	Acer	0	11/10/2000	Aspire 77s
Monitor\API9803	Acer\STRICT\7x86\	ACER2000.INF	Acer	0	Unknown	Aspire 77s
Monitor\API9803	Acer\STRICT\7x64\	AcerMon.INF	Acer	0	11/10/2000	Aspire 77s
Monitor\API9802	Acer\STRICT\7x64\	ACER2000.INF	Acer	0	Unknown	Aspire 55s
Monitor\API9802	Acer\STRICT\7x64\	AcerMon.INF	Acer	0	11/10/2000	Aspire 55s
Monitor\API9802	Acer\STRICT\7x86\	AcerMon.INF	Acer	0	11/10/2000	Aspire 55s
Monitor\API9802	Acer\STRICT\7x86\	ACER2000.INF	Acer	0	Unknown	Aspire 55s
Monitor\API9805	Acer\STRICT\7x86\	ACER2000.INF	Acer	0	Unknown	Acer G781
Monitor\API9805	Acer\STRICT\7x64\	ACER2000.INF	Acer	0	Unknown	Acer G781
Monitor\API9804	Acer\STRICT\7x64\	ACER2000.INF	Acer	0	Unknown	Acer P911
Monitor\API9804	Acer\STRICT\7x64\	AcerMon.INF	Acer	0	11/10/2000	Acer P911
Monitor\API9804	Acer\STRICT\7x86\	AcerMon.INF	Acer	0	11/10/2000	Acer P911
Monitor\API9804	Acer\STRICT\7x86\	ACER2000.INF	Acer	0	Unknown	Acer P911
Monitor\API9806	Acer\STRICT\7x86\	ACER2000.INF	Acer	0	Unknown	Acer V981
Monitor\API9806	Acer\STRICT\7x86\	AcerMon.INF	Acer	0	11/10/2000	Acer V981
Monitor\API9806	Acer\STRICT\7x64\	AcerMon.INF	Acer	0	11/10/2000	Acer V981
Monitor\API9806	Acer\STRICT\7x64\	ACER2000.INF	Acer	0	Unknown	Acer V981
Monitor\ACR07F0	Acer\STRICT\7x64\	07F0.INF	Acer	1	10/13/2004,1.1	Acer AL2032W
Monitor\ACR07F0	Acer\STRICT\7x86\	07F0.INF	Acer	1	10/13/2004,1.1	Acer AL2032W
Monitor\NL1171	AGN\WinAll\	LCD.inf	AIC	0	10/31/2001,1.1	S-17
Monitor\NL1171	NEUOVO\WinAll\	LCD.inf	AIC	0	10/31/2001,1.1	S-17
Monitor\NL1170	AGN\WinAll\	LCD.inf	AIC	0	10/31/2001,1.1	S-1702
Monitor\NL1170	NEUOVO\WinAll\	LCD.inf	AIC	0	10/31/2001,1.1	S-1702
Monitor\NL1151	NEUOVO\WinAll\	LCD.inf	AIC	0	10/31/2001,1.1	M-15
Monitor\NL1151	AGN\WinAll\	LCD.inf	AIC	0	10/31/2001,1.1	M-15
Monitor\NL1150	NEUOVO\WinAll\	LCD.inf	AIC	0	10/31/2001,1.1	X-150
Monitor\NL1150	AGN\WinAll\	LCD.inf	AIC	0	10/31/2001,1.1	X-150
Monitor\DWE5093	Daewoo\WinAll\	dwenew.inf	Daewoo	0	Unknown	Daewoo 1509B
Monitor\DWE5093	Seanix\WinAll\	dwenew.inf	Daewoo	0	Unknown	Daewoo 1509B
Monitor\E1770	DigitalVision\WinAll\	DV_e-class.inf	DV	0	Unknown	Digital Vision E1770
Monitor\MAG7780	MAG\WinAll\	MAG.inf	MAG	0	08/14/2001,1.0.0.76	MAG XJ700T
Monitor\VSC4441	ViewSonic\WinAll\	VS070716_c15.inf	ViewSonic	0	07/16/2007,1.5.2.24	ViewSonic E40
Monitor\VSC4441	ViewSonic\WinAll\	VS070716_c15.inf	ViewSonic.NTamd64	0	07/16/2007,1.5.2.24	ViewSonic E40
Monitor\VSC4441	ViewSonic\WinAll\	VS070716_c15.inf	ViewSonic.NTia64	0	07/16/2007,1.5.2.24	ViewSonic E40
Monitor\VSC4444	ViewSonic\WinAll\	VS050706_c17_2.inf	ViewSonic.NTia64	0	07/06/2005,1.4.0.26	ViewSonic PS775
Monitor\VSC4444	ViewSonic\WinAll\	VS050706_c17_2.inf	ViewSonic	0	07/06/2005,1.4.0.26	ViewSonic PS775
Monitor\VSC4444	ViewSonic\WinAll\	VS050706_c17_2.inf	ViewSonic.NTamd64	0	07/06/2005,1.4.0.26	ViewSonic PS775
Monitor\NL1181	NEUOVO\WinAll\	LCD.inf	AIC	0	10/31/2001,1.1	S-18
Monitor\NL1181	AGN\WinAll\	LCD.inf	AIC	0	10/31/2001,1.1	S-18
Monitor\MAG1765	MAG\WinAll\	MAG LCD.INF	MAG	0	08/14/2001,1.0.0.16	MAG LT765 LCD Display
Monitor\SNY1270	Sony\WinAll\	Snymon13.inf	SONY	1	02/16/2000	SONY CPD-G200/G200J
Monitor\SNY1270	Sony\WinAll\	Sonymon.inf	SONY	0	Unknown	SONY CPD-G200
Monitor\SNY1270	Sony\WinAll\	E200_G200.inf	SONY	0	07/02/1999, 	SONY CPD-G200/G200J
