Version5;
USB\VID_08FF&PID_268A	AuthenTec\AES\WinAll\9.0.8.21\	ATSwpWDF.inf	AuthentecModels.NTamd64	1	05/19/2010,9.0.8.21	AuthenTec Inc. AES2660
USB\VID_08FF&PID_268B	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTx86.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES2660
USB\VID_08FF&PID_268B	AuthenTec\AES\WinAll\Flash\Common\	ATSwpWDF.inf	AuthentecModels.NTx86	1	08/01/2011,9.0.9.36	AuthenTec Inc. AES2660
USB\VID_08FF&PID_268B	AuthenTec\AES\WinAll\9.0.8.21\	ATSwpWDF.inf	AuthentecModels.NTamd64	1	05/19/2010,9.0.8.21	AuthenTec Inc. AES2660
USB\VID_08FF&PID_268B	AuthenTec\AES\WinAll\9.0.8.21\	ATSwpWDF.inf	AuthentecModels.NTx86	1	05/19/2010,9.0.8.21	AuthenTec Inc. AES2660
USB\VID_08FF&PID_268B	AuthenTec\AES\WinAll\Flash\Common\	ATSwpWDF.inf	AuthentecModels.NTamd64	1	08/01/2011,9.0.9.36	AuthenTec Inc. AES2660
USB\VID_08FF&PID_268B	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTamd64.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES2660
USB\VID_08FF&PID_268B	AuthenTec\AES\WinAll\9.0.9.59\	ATSwpWDF.inf	AuthentecModels.NTamd64	1	09/21/2012,9.0.9.59	AuthenTec Inc. AES2660
USB\VID_08FF&PID_268B	AuthenTec\AES\WinAll\9.0.9.59\	ATSwpWDF.inf	AuthentecModels.NTx86	1	09/21/2012,9.0.9.59	AuthenTec Inc. AES2660
USB\VID_08FF&PID_268C	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTx86.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES2660
USB\VID_1CB6&PID_6690	IdeaCom\WinAll\	idcfltr.inf	IDC.NTx86	1	09/14/2010,3.3.0.23	IdeaCom HID Touch Screen
USB\VID_1CB6&PID_6690	IdeaCom\WinAll\	idcfltr.inf	IDC.NTx86.6.0	1	09/14/2010,3.3.0.23	IdeaCom HID Touch Screen
USB\VID_1CB6&PID_6690	IdeaCom\WinAll\	idcfltr.inf	IDC.NTamd64.6.0	1	09/14/2010,3.3.0.23	IdeaCom HID Touch Screen
USB\VID_08FF&PID_268C	AuthenTec\AES\WinAll\9.0.8.21\	ATSwpWDF.inf	AuthentecModels.NTamd64	1	05/19/2010,9.0.8.21	AuthenTec Inc. AES2660
USB\VID_08FF&PID_268C	AuthenTec\AES\WinAll\9.0.9.59\	ATSwpWDF.inf	AuthentecModels.NTamd64	1	09/21/2012,9.0.9.59	AuthenTec Inc. AES2660
USB\VID_08FF&PID_268C	AuthenTec\AES\WinAll\Flash\Common\	ATSwpWDF.inf	AuthentecModels.NTx86	1	08/01/2011,9.0.9.36	AuthenTec Inc. AES2660
USB\VID_08FF&PID_268C	AuthenTec\AES\WinAll\9.0.9.59\	ATSwpWDF.inf	AuthentecModels.NTx86	1	09/21/2012,9.0.9.59	AuthenTec Inc. AES2660
USB\VID_08FF&PID_268C	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTamd64.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES2660
USB\VID_08FF&PID_268C	AuthenTec\AES\WinAll\9.0.8.21\	ATSwpWDF.inf	AuthentecModels.NTx86	1	05/19/2010,9.0.8.21	AuthenTec Inc. AES2660
USB\VID_08FF&PID_268C	AuthenTec\AES\WinAll\Flash\Common\	ATSwpWDF.inf	AuthentecModels.NTamd64	1	08/01/2011,9.0.9.36	AuthenTec Inc. AES2660
USB\VID_1CB6&PID_6690	IdeaCom\WinAll\	idcfltr.inf	IDC.NTamd64	1	09/14/2010,3.3.0.23	IdeaCom HID Touch Screen
USB\VID_1B96&PID_0008&REV_2101&MI_02	N-Trig\FORCED\7x86\0008.2\	ntrigdigi.inf	Standard.NTx86.6.1.1	0	09/26/2011,4.8.2101.27	N-trig DuoSense Secondary Interface
USB\VID_1B96&PID_0008&REV_2101&mi_01	N-Trig\FORCED\7x86\0008.2\	ntrigdigi.inf	Standard.NTx86.6.1.1	0	09/26/2011,4.8.2101.27	N-trig DuoSense Touch HID Interface
USB\VID_1B96&PID_0008&REV_2101&mi_00	N-Trig\FORCED\7x86\0008.2\	ntrigdigi.inf	Standard.NTx86.6.1.1	0	09/26/2011,4.8.2101.27	N-trig DuoSense Control HID Interface
USB\VID_08FF&PID_2699	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTx86.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES2660
USB\VID_08FF&PID_2699	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTamd64.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES2660
USB\VID_08FF&PID_2698	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTamd64.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES2660
USB\VID_08FF&PID_2698	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTx86.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES2660
USB\VID_08FF&PID_2695	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTx86.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES2660
USB\VID_08FF&PID_2695	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTamd64.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES2660
USB\VID_08FF&PID_2694	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTamd64.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES2660
USB\VID_08FF&PID_2694	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTx86.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES2660
USB\VID_1B96&PID_0008&mi_01	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Touch HID Interface
USB\VID_08FF&PID_2697	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTx86.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES2660
USB\VID_1B96&PID_0008&mi_01	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Touch HID Interface
USB\VID_08FF&PID_2697	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTamd64.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES2660
USB\VID_1B96&PID_0008&mi_00	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Control HID Interface
USB\VID_08FF&PID_2696	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTx86.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES2660
USB\VID_1B96&PID_0008&mi_00	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Control HID Interface
USB\VID_08FF&PID_2696	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTamd64.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES2660
USB\VID_08FF&PID_2691	AuthenTec\AES\WinAll\9.0.9.59\	ATSwpWDF.inf	AuthentecModels.NTamd64	1	09/21/2012,9.0.9.59	AuthenTec Inc. Eikon Mini
USB\VID_08FF&PID_2691	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTx86.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. Eikon Mini
USB\VID_08FF&PID_2691	AuthenTec\AES\WinAll\9.0.9.59\	ATSwpWDF.inf	AuthentecModels.NTx86	1	09/21/2012,9.0.9.59	AuthenTec Inc. Eikon Mini
USB\VID_08FF&PID_2691	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTamd64.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. Eikon Mini
USB\VID_1B96&PID_0008&mi_02	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Secondary Interface
USB\VID_1B96&PID_0008&mi_02	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Secondary Interface
USB\VID_08FF&PID_2690	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTx86.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES2660
USB\VID_08FF&PID_2690	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTamd64.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES2660
USB\VID_08FF&PID_2693	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTx86.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES2660
USB\VID_08FF&PID_2693	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTamd64.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES2660
USB\VID_08FF&PID_2692	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTamd64.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES2660
USB\VID_08FF&PID_2692	AuthenTec\AES\WinAll\3.4.4.84\	ATSwpWDF.inf	AuthentecModels.NTx86.6.1	1	10/11/2012,3.4.4.84	AuthenTec Inc. AES2660
USB\VID_147E&PID_2016&MI_00	AuthenTec\TC\FORCED\7x64\	tcusb.inf	Models.NTamd64	1	08/19/2011,1.9.2.0178	TouchChip Fingerprint Coprocessor
USB\VID_147E&PID_2016&MI_00	AuthenTec\TC\FORCED\6x64\	tcusb.inf	Models.NTamd64	1	08/19/2011,1.9.2.0178	TouchChip Fingerprint Coprocessor
USB\VID_147E&PID_2016&MI_00	AuthenTec\TC\FORCED\5x86\old\	tcusb.inf	Models.NTx86.5.1	1	08/19/2011,1.9.2.0178	TouchChip Fingerprint Coprocessor
USB\VID_147E&PID_2016&MI_00	AuthenTec\TC\FORCED\5x86\	tcusb.inf	Models.NTx86.5.1	1	08/26/2012,1.9.2.0204	TouchChip Fingerprint Coprocessor
USB\VID_147E&PID_2016&MI_00	AuthenTec\TC\FORCED\5x64\	tcusb.inf	Models.NTamd64	1	08/26/2012,1.9.2.0204	TouchChip Fingerprint Coprocessor
USB\VID_147E&PID_2016&MI_00	AuthenTec\TC\FORCED\6x86\	tcusb.inf	Models.NTx86.5.1	1	08/19/2011,1.9.2.0178	TouchChip Fingerprint Coprocessor
USB\VID_147E&PID_2016&MI_00	AuthenTec\TC\FORCED\7x86\	tcusb.inf	Models.NTx86.5.1	1	08/19/2011,1.9.2.0178	TouchChip Fingerprint Coprocessor
USB\VID_03e8&PID_0006	Identix\Allx86\	DfrUsb.inf	Identix_Incorporated	1	09/15/2003,1.1.18.0	DFR-200 USB Fingerprint Reader
USB\VID_0C43&PID_0310	Biometrika\WinAll\	FxUsbDrv.inf	BiometriKa	0	07/10/2008,219.218.150	Fx3000_10
USB\VID_1CB6&PID_6680	IdeaCom\WinAll\	idcfltr.inf	IDC.NTamd64	1	09/14/2010,3.3.0.23	IdeaCom HID Touch Screen
USB\VID_1CB6&PID_6680	IdeaCom\WinAll\	idcfltr.inf	IDC.NTx86	1	09/14/2010,3.3.0.23	IdeaCom HID Touch Screen
USB\VID_1CB6&PID_6681	IdeaCom\WinAll\	idcfltr.inf	IDC.NTx86	1	09/14/2010,3.3.0.23	IdeaCom HID Touch Screen
USB\VID_1CB6&PID_6681	IdeaCom\WinAll\	idcfltr.inf	IDC.NTamd64	1	09/14/2010,3.3.0.23	IdeaCom HID Touch Screen
USB\VID_22B9&PID_6681&MI_00	IdeaCom\WinAll\	idcfltr.inf	IDC.NTx86.6.0	1	09/14/2010,3.3.0.23	eTurbo Touch HID Touch Screen
USB\VID_22B9&PID_6681&MI_00	IdeaCom\WinAll\	idcfltr.inf	IDC.NTamd64.6.0	1	09/14/2010,3.3.0.23	eTurbo Touch HID Touch Screen
USB\VID_1CB6&PID_6673	IdeaCom\WinAll\	idcfltr.inf	IDC.NTamd64.6.0	1	09/14/2010,3.3.0.23	IdeaCom HID Touch Screen
USB\VID_1CB6&PID_6673	IdeaCom\WinAll\	idcfltr.inf	IDC.NTamd64	1	09/14/2010,3.3.0.23	IdeaCom HID Touch Screen
USB\VID_1CB6&PID_6673	IdeaCom\WinAll\	idcfltr.inf	IDC.NTx86.6.0	1	09/14/2010,3.3.0.23	IdeaCom HID Touch Screen
USB\VID_1CB6&PID_6673	IdeaCom\WinAll\	idcfltr.inf	IDC.NTx86	1	09/14/2010,3.3.0.23	IdeaCom HID Touch Screen
USB\VID_1CB6&PID_6672	IdeaCom\WinAll\	idcfltr.inf	IDC.NTamd64	1	09/14/2010,3.3.0.23	IdeaCom HID Touch Screen
USB\VID_1CB6&PID_6672	IdeaCom\WinAll\	idcfltr.inf	IDC.NTx86	1	09/14/2010,3.3.0.23	IdeaCom HID Touch Screen
USB\VID_1CB6&PID_6672	IdeaCom\WinAll\	idcfltr.inf	IDC.NTx86.6.0	1	09/14/2010,3.3.0.23	IdeaCom HID Touch Screen
USB\VID_1CB6&PID_6672	IdeaCom\WinAll\	idcfltr.inf	IDC.NTamd64.6.0	1	09/14/2010,3.3.0.23	IdeaCom HID Touch Screen
HID\VID_1B96&PID_000B&mi_01&col01	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Pen HID device
HID\VID_1B96&PID_000B&mi_01&col01	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Pen HID device
HID\VID_1B96&PID_000B&mi_01&col03	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Touch HID device
HID\VID_1B96&PID_000B&mi_01&col03	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Touch HID device
HID\VID_1B96&PID_000B&mi_01&Col02	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense MultiTouch HID device
HID\VID_1B96&PID_000B&mi_01&Col02	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense MultiTouch HID device
HID\VID_1B96&PID_0008&REV_2101&mi_01&col01	N-Trig\FORCED\7x86\0008.2\	ntrigdigi.inf	Standard.NTx86.6.1.1	0	09/26/2011,4.8.2101.27	N-trig DuoSense Pen HID device
HID\VID_1B96&PID_0008&REV_2101&mi_01&col03	N-Trig\FORCED\7x86\0008.2\	ntrigdigi.inf	Standard.NTx86.6.1.1	0	09/26/2011,4.8.2101.27	N-trig DuoSense Touch HID device
HID\VID_1B96&PID_0008&REV_2101&MI_01&Col02	N-Trig\FORCED\7x86\0008.2\	ntrigdigi.inf	Standard.NTx86.6.1.1	0	09/26/2011,4.8.2101.27	N-trig DuoSense MultiTouch HID device
USB\VID_0C43&PID_0309	Biometrika\WinAll\	FxUsbDrv.inf	BiometriKa	0	07/10/2008,219.218.150	Fx3000_09
USB\VID_0C43&PID_0308	Biometrika\WinAll\	FxUsbDrv.inf	BiometriKa	0	07/10/2008,219.218.150	Fx3000_08
USB\VID_0C43&PID_0307	Biometrika\WinAll\	FxUsbDrv.inf	BiometriKa	0	07/10/2008,219.218.150	Fx3000_07
USB\VID_0C43&PID_0306	Biometrika\WinAll\	FxUsbDrv.inf	BiometriKa	0	07/10/2008,219.218.150	Fx3000_06
USB\VID_0C43&PID_0305	Biometrika\WinAll\	FxUsbDrv.inf	BiometriKa	0	07/10/2008,219.218.150	Fx3000_05
USB\VID_0C43&PID_0304	Biometrika\WinAll\	FxUsbDrv.inf	BiometriKa	0	07/10/2008,219.218.150	Fx3000_04
USB\VID_0C43&PID_0303	Biometrika\WinAll\	FxUsbDrv.inf	BiometriKa	0	07/10/2008,219.218.150	Fx3000_03
USB\VID_0C43&PID_0302	Biometrika\WinAll\	FxUsbDrv.inf	BiometriKa	0	07/10/2008,219.218.150	Fx3000_02
USB\VID_0C43&PID_0301	Biometrika\WinAll\	FxUsbDrv.inf	BiometriKa	0	07/10/2008,219.218.150	Fx3000_01
USB\VID_0C43&PID_0300	Biometrika\Allx64\	FxUsb_x64.inf	Biometrika.NTamd64	0	07/18/2012,233.233.201.0	Fx3000
USB\VID_0C43&PID_0300	Biometrika\WinAll\	FxUsbDrv.inf	BiometriKa	0	07/10/2008,219.218.150	Fx3000
USB\VID_0C43&PID_0300	Biometrika\Allx86\	FxUsb.inf	Biometrika	0	07/18/2012,233.233.201.0	Fx3000
USB\VID_1CB6&PID_6651	IdeaCom\WinAll\	idcfltr.inf	IDC.NTx86.6.0	1	09/14/2010,3.3.0.23	IdeaCom HID Touch Screen
USB\VID_1CB6&PID_6651	IdeaCom\WinAll\	idcfltr.inf	IDC.NTamd64.6.0	1	09/14/2010,3.3.0.23	IdeaCom HID Touch Screen
USB\VID_1CB6&PID_6651	IdeaCom\WinAll\	idcfltr.inf	IDC.NTamd64	1	09/14/2010,3.3.0.23	IdeaCom HID Touch Screen
USB\VID_1CB6&PID_6651	IdeaCom\WinAll\	idcfltr.inf	IDC.NTx86	1	09/14/2010,3.3.0.23	IdeaCom HID Touch Screen
USB\VID_1CB6&PID_6650	IdeaCom\WinAll\	idcfltr.inf	IDC.NTx86.6.0	1	09/14/2010,3.3.0.23	IdeaCom HID Touch Screen
USB\VID_1CB6&PID_6650	IdeaCom\WinAll\	idcfltr.inf	IDC.NTamd64.6.0	1	09/14/2010,3.3.0.23	IdeaCom HID Touch Screen
USB\VID_1CB6&PID_6650	IdeaCom\WinAll\	idcfltr.inf	IDC.NTamd64	1	09/14/2010,3.3.0.23	IdeaCom HID Touch Screen
USB\VID_1CB6&PID_6650	IdeaCom\WinAll\	idcfltr.inf	IDC.NTx86	1	09/14/2010,3.3.0.23	IdeaCom HID Touch Screen
USB\VID_0A86&PID_0700&MI_00	Nitgen\FORCED\Allx86\	nfrd03nm.inf	NITGEN	0	03/30/2006,1.0.0.0 	NITGEN MFDU03 USB FRD
USB\VID_04B4&PID_8613	Suprema\WinAll\	SFR.inf	Suprema.NTx86	0	03/08/2012,1.0.0.0	Cypress EZ-USB FX2LP - EEPROM missing
USB\VID_04B4&PID_8613	Suprema\WinAll\	SFR.inf	Suprema	0	03/08/2012,1.0.0.0	Cypress EZ-USB FX2LP - EEPROM missing
USB\VID_04B4&PID_8613	Hongda\Allx86\	hds700.inf	Hongda	0	03/20/2009,1.0.0.0	Variable: VID_04b4&PID_8613.DeviceDesc
USB\VID_04B4&PID_8613	Suprema\WinAll\	SFR.inf	Suprema.NTamd64	0	03/08/2012,1.0.0.0	Cypress EZ-USB FX2LP - EEPROM missing
HID\VID_1B96&PID_0011&mi_01&col03	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Touch HID device
HID\VID_1B96&PID_0011&mi_01&col03	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Touch HID device
HID\VID_1B96&PID_0011&mi_01&Col02	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense MultiTouch HID device
HID\VID_1B96&PID_0011&mi_01&Col02	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense MultiTouch HID device
HID\VID_1B96&PID_0011&mi_01&col01	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Pen HID device
HID\VID_1B96&PID_000A&mi_01&Col02	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense MultiTouch HID device
HID\VID_1B96&PID_0011&mi_01&col01	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Pen HID device
HID\VID_1B96&PID_000F&mi_00	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Control HID device
HID\VID_1B96&PID_000F&mi_00	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Control HID device
HID\VID_1B96&PID_000A&mi_01&Col02	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense MultiTouch HID device
HID\VID_1B96&PID_000A&mi_01&col03	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Touch HID device
HID\VID_1B96&PID_000A&mi_01&col03	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Touch HID device
HID\VID_1B96&PID_000A&mi_01&col01	N-Trig\FORCED\8x86\	ntrigdigi.inf	Standard.NTx86.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Pen HID device
HID\VID_1B96&PID_000A&mi_01&col01	N-Trig\FORCED\8x64\	NtrigDigi.Inf	Standard.NTAMD64.6.2	0	06/28/2012,4.99.9999.34	N-trig DuoSense Pen HID device
USB\VID_1F63&PID_ABCD	IriTech\FORCED\Allx86\	icamm7d0.inf	IriTech.NTx86	0	10/16/2012,6.1.7600.16385	IriTech Download Device
USB\VID_1F63&PID_ABCD	IriTech\FORCED\Allx86\	icamm7d0.inf	IriTech.NTAMD64	0	10/16/2012,6.1.7600.16385	IriTech Download Device
USB\VID_1F63&PID_ABCD	IriTech\FORCED\Allx86\	icamm7d0.inf	IriTech	0	10/16/2012,6.1.7600.16385	IriTech Download Device
USB\VID_17B9&PID_0088	GreenBit\WinAll\	GreenBitUniversal.inf	_Models	1	07/10/2010,2.41.0.0	Green Bit Fingerprint Scanner
USB\VID_061A&PID_0110	Tacoma\WinAll\	vfsusb.inf	FMA.Mfg	0	1/15/2002	TACOMA MBF110 Module
USB\VID_17B9&PID_0085	GreenBit\WinAll\	DactyScan84_x64.inf	_Models.ntamd64	0	04/11/2007,2.41.0.0	Variable: S_DeviceDesc1
USB\VID_17B9&PID_0085	GreenBit\WinAll\	GreenBitUniversal.inf	_Models	1	07/10/2010,2.41.0.0	Green Bit DS-84
USB\VID_17B9&PID_0085	GreenBit\WinAll\	DactyScan84.inf	_Models	0	04/11/2007,2.41.0.0	Variable: S_DeviceDesc1
USB\VID_17B9&PID_0084	GreenBit\WinAll\	GreenBitUniversal.inf	_Models	1	07/10/2010,2.41.0.0	Green Bit FSM-84-U
USB\VID_17B9&PID_0087	GreenBit\WinAll\	GreenBitUniversal.inf	_Models	1	07/10/2010,2.41.0.0	Green Bit Fingerprint Scanner
USB\VID_17B9&PID_0086	GreenBit\WinAll\	GreenBitUniversal.inf	_Models	1	07/10/2010,2.41.0.0	Green Bit Fingerprint Scanner
USB\VID_0458&PID_000C&MI_00	Tacoma\WinAll\	kyeimage.inf	KYE	0	Unknown	TACOMA Fingerprint V1.06.01
USB\VID_08FF&PID_5500	AuthenTec\AES\WinAll\Flash\	FLMckUSB.inf	Authentec	1	12/15/2004,5.0.2036.0	AuthenTec AES4000
USB\VID_08FF&PID_5500	AuthenTec\AES\WinAll\8.0.200.23\	ATTchDrv.inf	AuthentecModels.NTx86	1	11/02/2007,7.10.0.2	AuthenTec AES4000
USB\VID_08FF&PID_5500	AuthenTec\AES\WinAll\8.0.200.23\	ATTchDrv.inf	AuthentecModels.NTamd64	1	11/02/2007,7.10.0.2	AuthenTec AES4000
USB\VID_08FF&PID_5500	AuthenTec\AES\WinAll\8.0.200.23\	ATTchDrv.inf	AuthentecModels	1	11/02/2007,7.10.0.2	AuthenTec AES4000
USB\VID_08FF&PID_5501	AuthenTec\AES\WinAll\Flash\	FLMckUSB.inf	Authentec	1	12/15/2004,5.0.2036.0	AuthenTec AES4000 TruePrint Sensor
USB\VID_08FF&PID_5501	AuthenTec\AES\WinAll\8.0.200.23\	ATTchDrv.inf	AuthentecModels	1	11/02/2007,7.10.0.2	AuthenTec AES4000 TruePrint Sensor
USB\VID_08FF&PID_5501	AuthenTec\AES\WinAll\8.0.200.23\	ATTchDrv.inf	AuthentecModels.NTamd64	1	11/02/2007,7.10.0.2	AuthenTec AES4000 TruePrint Sensor
USB\VID_08FF&PID_5501	AuthenTec\AES\WinAll\8.0.200.23\	ATTchDrv.inf	AuthentecModels.NTx86	1	11/02/2007,7.10.0.2	AuthenTec AES4000 TruePrint Sensor
USB\VID_08FF&PID_5503	AuthenTec\AES\WinAll\8.0.200.23\	ATTchDrv.inf	AuthentecModels.NTx86	1	11/02/2007,7.10.0.2	AuthenTec AES4000 TruePrint Sensor
USB\VID_08FF&PID_5503	AuthenTec\AES\WinAll\Flash\	FLMckUSB.inf	Authentec	1	12/15/2004,5.0.2036.0	AuthenTec  AES4000 TruePrint Sensor
USB\VID_08FF&PID_5503	AuthenTec\AES\WinAll\8.0.200.23\	ATTchDrv.inf	AuthentecModels	1	11/02/2007,7.10.0.2	AuthenTec AES4000 TruePrint Sensor
USB\VID_08FF&PID_5503	AuthenTec\AES\WinAll\8.0.200.23\	ATTchDrv.inf	AuthentecModels.NTamd64	1	11/02/2007,7.10.0.2	AuthenTec AES4000 TruePrint Sensor
USB\VID_08FF&PID_5505	AuthenTec\AES\WinAll\8.0.200.23\	ATTchDrv.inf	AuthentecModels.NTamd64	1	11/02/2007,7.10.0.2	AuthenTec AES4000  TruePrint Sensor
USB\VID_08FF&PID_5505	AuthenTec\AES\WinAll\8.0.200.23\	ATTchDrv.inf	AuthentecModels	1	11/02/2007,7.10.0.2	AuthenTec AES4000  TruePrint Sensor
USB\VID_08FF&PID_5505	AuthenTec\AES\WinAll\Flash\	FLMckUSB.inf	Authentec	1	12/15/2004,5.0.2036.0	AuthenTec  AES4000  TruePrint Sensor
USB\VID_08FF&PID_5505	AuthenTec\AES\WinAll\8.0.200.23\	ATTchDrv.inf	AuthentecModels.NTx86	1	11/02/2007,7.10.0.2	AuthenTec AES4000  TruePrint Sensor
USB\VID_08FF&PID_5507	AuthenTec\AES\WinAll\Flash\	FLMckUSB.inf	Authentec	1	12/15/2004,5.0.2036.0	AuthenTec  AES4000  TruePrint  Sensor
